188,2013-12-27 06:33:20,web
972,2013-12-27 06:34:20,mobile
574,2013-12-27 06:35:33,mobile
834,2013-12-27 06:42:19,mobile
708,2013-12-27 06:45:10,mobile
779,2013-12-27 06:48:14,mobile
303,2013-12-27 06:48:41,mobile
442,2013-12-27 06:49:55,web
821,2013-12-27 06:58:22,web
103,2013-12-27 07:01:55,web
534,2013-12-27 07:14:16,mobile
115,2013-12-27 07:17:00,mobile
864,2013-12-27 07:17:09,mobile
599,2013-12-27 07:20:47,web
886,2013-12-27 07:21:42,web
398,2013-12-27 07:23:38,mobile
167,2013-12-27 07:26:12,mobile
227,2013-12-27 07:31:03,mobile
907,2013-12-27 07:34:20,mobile
963,2013-12-27 07:36:38,mobile
42,2013-12-27 07:37:26,mobile
512,2013-12-27 07:40:37,mobile
943,2013-12-27 07:44:23,web
568,2013-12-27 07:44:59,mobile
346,2013-12-27 07:50:03,web
454,2013-12-27 07:57:58,mobile
938,2013-12-27 07:58:37,mobile
656,2013-12-27 08:01:35,mobile
684,2013-12-27 08:04:51,mobile
237,2013-12-27 08:08:24,mobile
325,2013-12-27 08:11:23,mobile
455,2013-12-27 08:18:49,mobile
750,2013-12-27 08:29:33,mobile
390,2013-12-27 08:32:25,web
156,2013-12-27 08:32:30,mobile
726,2013-12-27 08:52:02,web
568,2013-12-27 08:55:47,mobile
404,2013-12-27 09:08:39,mobile
857,2013-12-27 09:14:57,web
37,2013-12-27 09:27:38,mobile
231,2013-12-27 09:38:55,mobile
769,2013-12-27 09:44:12,web
325,2013-12-27 09:50:25,web
29,2013-12-27 09:50:30,mobile
951,2013-12-27 09:51:40,mobile
381,2013-12-27 09:53:15,web
361,2013-12-27 10:02:43,mobile
768,2013-12-27 10:15:11,web
358,2013-12-27 10:22:05,mobile
867,2013-12-27 10:22:34,web
862,2013-12-27 10:23:47,mobile
159,2013-12-27 10:28:45,web
338,2013-12-27 10:30:20,mobile
460,2013-12-27 10:45:10,web
989,2013-12-27 10:53:54,mobile
28,2013-12-27 10:54:36,mobile
303,2013-12-27 10:59:35,mobile
224,2013-12-27 11:02:20,web
652,2013-12-27 11:02:21,mobile
694,2013-12-27 11:06:18,web
107,2013-12-27 11:11:04,web
559,2013-12-27 11:19:07,mobile
330,2013-12-27 11:24:30,mobile
653,2013-12-27 11:25:32,mobile
961,2013-12-27 11:26:08,mobile
533,2013-12-27 11:26:50,mobile
249,2013-12-27 11:27:03,mobile
25,2013-12-27 11:33:07,mobile
551,2013-12-27 11:37:28,mobile
533,2013-12-27 11:41:59,web
417,2013-12-27 11:47:38,mobile
415,2013-12-27 11:48:39,mobile
247,2013-12-27 11:50:58,mobile
913,2013-12-27 11:53:10,mobile
713,2013-12-27 12:00:36,mobile
849,2013-12-27 12:12:15,mobile
135,2013-12-27 12:21:05,mobile
826,2013-12-27 12:22:03,mobile
470,2013-12-27 12:23:09,web
351,2013-12-27 12:28:37,mobile
220,2013-12-27 12:31:12,mobile
91,2013-12-27 12:34:37,web
841,2013-12-27 12:37:27,mobile
751,2013-12-27 12:44:36,mobile
889,2013-12-27 12:44:49,mobile
833,2013-12-27 12:54:25,web
350,2013-12-27 13:01:50,mobile
614,2013-12-27 13:02:44,mobile
585,2013-12-27 13:03:33,web
730,2013-12-27 13:03:34,mobile
249,2013-12-27 13:03:36,web
630,2013-12-27 13:24:47,mobile
893,2013-12-27 13:43:07,web
768,2013-12-27 13:49:22,mobile
898,2013-12-27 13:53:57,mobile
396,2013-12-27 13:59:25,mobile
309,2013-12-27 14:04:58,mobile
361,2013-12-27 14:09:38,web
923,2013-12-27 14:14:05,web
116,2013-12-27 14:16:11,mobile
193,2013-12-27 14:16:59,mobile
774,2013-12-27 14:25:42,mobile
29,2013-12-27 14:26:44,mobile
716,2013-12-27 14:31:33,web
596,2013-12-27 14:35:15,mobile
407,2013-12-27 14:45:39,mobile
339,2013-12-27 14:56:43,web
939,2013-12-27 15:19:08,web
762,2013-12-27 15:20:20,mobile
599,2013-12-27 15:22:26,mobile
80,2013-12-27 15:25:36,mobile
941,2013-12-27 15:30:35,mobile
702,2013-12-27 15:35:07,mobile
422,2013-12-27 15:43:02,web
643,2013-12-27 15:43:54,mobile
326,2013-12-27 15:47:47,web
549,2013-12-27 15:51:07,mobile
569,2013-12-27 15:57:33,mobile
621,2013-12-27 15:59:41,mobile
90,2013-12-27 16:02:09,mobile
891,2013-12-27 16:06:14,mobile
31,2013-12-27 16:06:39,mobile
951,2013-12-27 16:07:29,mobile
538,2013-12-27 16:08:59,mobile
463,2013-12-27 16:12:37,web
825,2013-12-27 16:19:57,mobile
853,2013-12-27 16:23:44,mobile
205,2013-12-27 16:24:37,mobile
455,2013-12-27 16:26:24,mobile
72,2013-12-27 16:33:17,mobile
252,2013-12-27 16:35:53,web
327,2013-12-27 16:42:39,web
67,2013-12-27 16:51:36,web
147,2013-12-27 16:52:32,web
10,2013-12-27 17:04:26,mobile
795,2013-12-27 17:06:45,mobile
155,2013-12-27 17:07:04,mobile
470,2013-12-27 17:09:00,mobile
784,2013-12-27 17:13:14,mobile
133,2013-12-27 17:13:37,mobile
241,2013-12-27 17:33:12,mobile
856,2013-12-27 17:33:57,mobile
425,2013-12-27 17:36:26,mobile
247,2013-12-27 17:37:40,mobile
684,2013-12-27 17:46:25,mobile
361,2013-12-27 17:50:12,mobile
508,2013-12-27 17:50:55,mobile
751,2013-12-27 17:57:06,mobile
715,2013-12-27 17:58:04,mobile
774,2013-12-27 18:06:30,web
585,2013-12-27 18:06:50,web
98,2013-12-27 18:23:31,mobile
831,2013-12-27 18:36:16,web
768,2013-12-27 18:38:49,mobile
295,2013-12-27 18:45:43,mobile
994,2013-12-27 18:46:00,mobile
842,2013-12-27 18:51:38,mobile
834,2013-12-27 18:55:10,mobile
326,2013-12-27 19:06:21,web
486,2013-12-27 19:08:58,web
966,2013-12-27 19:15:26,mobile
491,2013-12-27 19:17:57,web
182,2013-12-27 19:23:06,mobile
479,2013-12-27 19:34:39,web
720,2013-12-27 19:41:19,mobile
730,2013-12-27 19:47:15,web
821,2013-12-27 19:52:54,mobile
266,2013-12-27 19:53:34,mobile
342,2013-12-27 19:56:32,mobile
634,2013-12-27 19:56:35,mobile
265,2013-12-27 20:01:03,mobile
712,2013-12-27 20:07:00,web
697,2013-12-27 20:20:08,mobile
886,2013-12-27 20:20:41,mobile
781,2013-12-27 20:24:29,mobile
767,2013-12-27 20:27:45,mobile
148,2013-12-27 20:28:27,mobile
398,2013-12-27 20:38:02,mobile
555,2013-12-27 20:43:27,web
528,2013-12-27 20:44:36,mobile
552,2013-12-27 20:44:57,mobile
600,2013-12-27 20:48:24,mobile
210,2013-12-27 20:52:46,mobile
942,2013-12-27 20:53:09,mobile
441,2013-12-27 21:07:36,mobile
596,2013-12-27 21:09:51,mobile
610,2013-12-27 21:12:11,mobile
751,2013-12-27 21:17:30,mobile
366,2013-12-27 21:18:12,web
564,2013-12-27 21:21:33,web
461,2013-12-27 21:26:47,web
571,2013-12-27 21:27:19,mobile
209,2013-12-27 21:28:36,mobile
278,2013-12-27 21:32:13,web
598,2013-12-27 21:34:09,web
837,2013-12-27 21:35:36,mobile
106,2013-12-27 21:36:13,web
164,2013-12-27 21:37:42,web
597,2013-12-27 21:44:28,mobile
283,2013-12-27 21:51:06,web
849,2013-12-27 21:58:17,mobile
751,2013-12-27 22:06:15,web
188,2013-12-27 22:10:23,mobile
718,2013-12-27 22:13:05,mobile
471,2013-12-27 22:13:18,mobile
167,2013-12-27 22:14:03,mobile
461,2013-12-27 22:14:57,mobile
942,2013-12-27 22:26:00,mobile
628,2013-12-27 22:26:25,mobile
7,2013-12-27 22:34:24,web
256,2013-12-27 22:39:37,web
226,2013-12-27 22:45:25,mobile
792,2013-12-27 22:48:25,mobile
581,2013-12-27 22:51:57,web
410,2013-12-27 22:52:13,mobile
998,2013-12-27 22:54:04,web
450,2013-12-27 23:01:27,web
669,2013-12-27 23:05:21,web
113,2013-12-27 23:14:10,mobile
137,2013-12-27 23:14:16,mobile
29,2013-12-27 23:19:45,web
597,2013-12-27 23:21:51,mobile
778,2013-12-27 23:23:59,mobile
966,2013-12-27 23:24:45,web
562,2013-12-27 23:31:10,mobile
717,2013-12-27 23:38:33,web
749,2013-12-27 23:45:13,mobile
170,2013-12-27 23:48:48,web
729,2013-12-27 23:51:22,mobile
283,2013-12-27 23:51:44,mobile
533,2013-12-27 23:51:55,web
271,2013-12-27 23:54:15,mobile
916,2013-12-27 23:59:38,mobile
324,2013-12-28 00:02:22,mobile
647,2013-12-28 00:10:22,mobile
484,2013-12-28 00:11:19,web
584,2013-12-28 00:13:05,mobile
196,2013-12-28 00:15:29,web
576,2013-12-28 00:25:46,web
196,2013-12-28 00:34:23,web
601,2013-12-28 00:57:41,mobile
153,2013-12-28 01:05:09,web
200,2013-12-28 01:11:31,mobile
901,2013-12-28 01:14:20,web
441,2013-12-28 01:15:24,mobile
877,2013-12-28 01:15:40,web
677,2013-12-28 01:27:56,mobile
414,2013-12-28 01:28:39,web
72,2013-12-28 01:35:56,web
767,2013-12-28 01:42:29,mobile
918,2013-12-28 01:46:01,mobile
14,2013-12-28 01:54:25,web
837,2013-12-28 01:56:32,web
891,2013-12-28 01:58:30,mobile
810,2013-12-28 02:05:34,mobile
524,2013-12-28 02:06:25,web
898,2013-12-28 02:12:41,web
731,2013-12-28 02:13:23,mobile
937,2013-12-28 02:18:34,web
841,2013-12-28 02:20:04,mobile
166,2013-12-28 02:24:44,mobile
697,2013-12-28 02:25:41,mobile
727,2013-12-28 02:29:48,mobile
481,2013-12-28 02:31:10,mobile
955,2013-12-28 02:35:31,web
888,2013-12-28 02:41:53,mobile
896,2013-12-28 02:49:35,web
287,2013-12-28 02:50:16,web
794,2013-12-28 02:50:35,web
366,2013-12-28 03:04:09,mobile
123,2013-12-28 03:04:47,web
445,2013-12-28 03:09:32,mobile
542,2013-12-28 03:09:53,mobile
981,2013-12-28 03:10:55,mobile
308,2013-12-28 03:13:37,web
596,2013-12-28 03:21:26,web
703,2013-12-28 03:24:32,mobile
994,2013-12-28 03:27:29,mobile
377,2013-12-28 03:33:36,mobile
662,2013-12-28 03:46:38,mobile
694,2013-12-28 03:47:18,mobile
334,2013-12-28 03:52:13,mobile
44,2013-12-28 03:55:52,web
419,2013-12-28 03:59:12,mobile
330,2013-12-28 04:08:27,mobile
414,2013-12-28 04:09:56,web
47,2013-12-28 04:13:54,mobile
614,2013-12-28 04:15:46,mobile
382,2013-12-28 04:16:47,mobile
568,2013-12-28 04:21:58,mobile
851,2013-12-28 04:32:09,mobile
568,2013-12-28 04:43:49,mobile
761,2013-12-28 04:46:11,mobile
770,2013-12-28 04:48:34,web
712,2013-12-28 04:49:07,mobile
938,2013-12-28 04:52:10,web
949,2013-12-28 04:53:25,mobile
233,2013-12-28 04:57:54,web
809,2013-12-28 04:59:06,mobile
269,2013-12-28 05:02:23,mobile
606,2013-12-28 05:05:07,mobile
727,2013-12-28 05:05:41,mobile
360,2013-12-28 05:06:32,mobile
886,2013-12-28 05:11:27,mobile
992,2013-12-28 05:12:23,mobile
856,2013-12-28 05:12:28,mobile
361,2013-12-28 05:14:40,web
628,2013-12-28 05:28:14,mobile
930,2013-12-28 05:32:39,mobile
173,2013-12-28 05:41:49,mobile
829,2013-12-28 05:42:00,web
628,2013-12-28 05:44:58,mobile
330,2013-12-28 05:46:31,web
877,2013-12-28 05:48:20,web
179,2013-12-28 05:58:00,mobile
230,2013-12-28 05:59:28,mobile
705,2013-12-28 06:02:27,mobile
579,2013-12-28 06:08:30,mobile
441,2013-12-28 06:13:58,mobile
326,2013-12-28 06:22:29,mobile
479,2013-12-28 06:30:37,mobile
879,2013-12-28 06:41:07,mobile
515,2013-12-28 06:45:25,mobile
397,2013-12-28 06:53:19,web
754,2013-12-28 06:54:40,mobile
613,2013-12-28 07:00:02,mobile
592,2013-12-28 07:03:52,mobile
443,2013-12-28 07:04:50,mobile
936,2013-12-28 07:05:34,mobile
267,2013-12-28 07:08:09,mobile
355,2013-12-28 07:17:48,mobile
94,2013-12-28 07:18:41,web
363,2013-12-28 07:21:37,mobile
756,2013-12-28 07:23:41,mobile
863,2013-12-28 07:26:19,mobile
923,2013-12-28 07:28:46,mobile
519,2013-12-28 07:36:15,mobile
237,2013-12-28 07:37:41,mobile
991,2013-12-28 07:46:00,mobile
82,2013-12-28 07:47:56,mobile
180,2013-12-28 07:55:06,mobile
241,2013-12-28 07:57:34,mobile
112,2013-12-28 07:58:04,mobile
941,2013-12-28 07:59:17,mobile
49,2013-12-28 08:09:08,mobile
372,2013-12-28 08:17:33,mobile
781,2013-12-28 08:25:10,mobile
267,2013-12-28 08:25:47,web
472,2013-12-28 08:26:07,web
885,2013-12-28 08:37:02,web
955,2013-12-28 08:44:47,web
275,2013-12-28 08:46:14,web
579,2013-12-28 08:51:07,mobile
658,2013-12-28 08:57:00,mobile
579,2013-12-28 08:57:54,web
206,2013-12-28 09:02:06,web
12,2013-12-28 09:06:46,web
936,2013-12-28 09:08:55,mobile
773,2013-12-28 09:11:54,mobile
253,2013-12-28 09:23:58,web
118,2013-12-28 09:25:36,web
206,2013-12-28 09:29:22,mobile
833,2013-12-28 09:34:56,web
861,2013-12-28 09:36:35,mobile
301,2013-12-28 09:47:45,mobile
746,2013-12-28 09:52:07,mobile
882,2013-12-28 10:09:29,mobile
693,2013-12-28 10:20:01,mobile
252,2013-12-28 10:23:21,mobile
833,2013-12-28 10:24:30,mobile
527,2013-12-28 10:26:37,web
275,2013-12-28 10:30:07,mobile
332,2013-12-28 10:34:56,mobile
779,2013-12-28 10:44:06,mobile
889,2013-12-28 10:48:55,web
23,2013-12-28 10:49:41,mobile
524,2013-12-28 10:58:01,mobile
428,2013-12-28 11:10:48,web
815,2013-12-28 11:23:28,web
755,2013-12-28 11:37:24,mobile
538,2013-12-28 11:42:57,web
52,2013-12-28 11:45:32,mobile
549,2013-12-28 11:47:53,mobile
39,2013-12-28 11:49:26,web
310,2013-12-28 11:53:21,mobile
120,2013-12-28 12:05:15,mobile
968,2013-12-28 12:09:18,mobile
140,2013-12-28 12:27:00,mobile
891,2013-12-28 12:27:02,mobile
921,2013-12-28 12:28:54,web
627,2013-12-28 12:32:01,mobile
245,2013-12-28 12:34:55,web
426,2013-12-28 12:40:55,mobile
819,2013-12-28 12:42:19,mobile
287,2013-12-28 12:43:29,mobile
678,2013-12-28 12:51:22,mobile
374,2013-12-28 12:51:32,mobile
145,2013-12-28 12:56:07,mobile
793,2013-12-28 13:00:24,mobile
698,2013-12-28 13:00:41,web
534,2013-12-28 13:04:37,web
889,2013-12-28 13:06:45,mobile
410,2013-12-28 13:13:08,mobile
855,2013-12-28 13:13:33,mobile
655,2013-12-28 13:50:13,mobile
799,2013-12-28 13:55:43,web
725,2013-12-28 13:57:43,mobile
115,2013-12-28 14:01:54,mobile
433,2013-12-28 14:03:38,web
552,2013-12-28 14:04:14,web
781,2013-12-28 14:06:30,mobile
560,2013-12-28 14:18:11,mobile
790,2013-12-28 14:20:16,mobile
117,2013-12-28 14:37:03,mobile
612,2013-12-28 14:48:18,web
653,2013-12-28 14:51:54,web
816,2013-12-28 14:58:15,web
23,2013-12-28 14:59:11,mobile
948,2013-12-28 15:00:49,mobile
825,2013-12-28 15:08:38,mobile
364,2013-12-28 15:10:14,web
853,2013-12-28 15:11:34,mobile
966,2013-12-28 15:33:37,mobile
585,2013-12-28 15:37:19,mobile
353,2013-12-28 15:46:57,mobile
159,2013-12-28 16:01:29,web
609,2013-12-28 16:07:11,web
842,2013-12-28 16:14:53,mobile
97,2013-12-28 16:19:05,mobile
834,2013-12-28 16:19:16,mobile
137,2013-12-28 16:23:44,web
173,2013-12-28 16:29:53,mobile
198,2013-12-28 16:30:31,web
576,2013-12-28 16:36:23,mobile
299,2013-12-28 16:40:57,mobile
260,2013-12-28 17:00:18,mobile
146,2013-12-28 17:01:10,mobile
842,2013-12-28 17:07:10,mobile
89,2013-12-28 17:10:03,mobile
698,2013-12-28 17:15:04,mobile
188,2013-12-28 17:20:48,mobile
989,2013-12-28 17:41:56,mobile
726,2013-12-28 17:46:30,mobile
753,2013-12-28 17:51:52,mobile
962,2013-12-28 17:56:47,mobile
840,2013-12-28 18:12:52,mobile
388,2013-12-28 18:14:19,mobile
913,2013-12-28 18:15:23,web
757,2013-12-28 18:16:22,web
972,2013-12-28 18:23:50,web
908,2013-12-28 18:24:37,web
917,2013-12-28 18:35:28,web
173,2013-12-28 18:37:58,web
226,2013-12-28 18:54:27,mobile
469,2013-12-28 18:58:14,mobile
1,2013-12-28 18:59:13,mobile
804,2013-12-28 19:03:51,mobile
209,2013-12-28 19:04:24,web
163,2013-12-28 19:18:11,mobile
502,2013-12-28 19:18:54,web
108,2013-12-28 19:23:32,mobile
481,2013-12-28 19:30:48,web
625,2013-12-28 19:33:03,mobile
837,2013-12-28 19:33:29,mobile
200,2013-12-28 19:35:58,mobile
260,2013-12-28 19:42:08,mobile
842,2013-12-28 19:45:29,mobile
701,2013-12-28 19:48:23,mobile
3,2013-12-28 19:55:13,mobile
381,2013-12-28 20:04:26,mobile
100,2013-12-28 20:05:18,web
255,2013-12-28 20:14:23,mobile
14,2013-12-28 20:19:40,web
431,2013-12-28 20:22:22,mobile
546,2013-12-28 20:23:23,web
742,2013-12-28 20:27:28,mobile
79,2013-12-28 20:33:33,mobile
266,2013-12-28 20:39:50,web
847,2013-12-28 20:41:06,mobile
419,2013-12-28 20:41:25,web
714,2013-12-28 21:05:02,mobile
279,2013-12-28 21:11:27,mobile
959,2013-12-28 21:22:26,mobile
115,2013-12-28 21:36:17,mobile
379,2013-12-28 21:37:21,web
500,2013-12-28 21:39:28,web
743,2013-12-28 21:41:23,mobile
627,2013-12-28 21:46:56,mobile
133,2013-12-28 21:49:28,web
747,2013-12-28 21:57:24,mobile
867,2013-12-28 22:01:55,mobile
830,2013-12-28 22:11:05,web
255,2013-12-28 22:12:22,mobile
531,2013-12-28 22:21:59,mobile
978,2013-12-28 22:27:56,web
181,2013-12-28 22:29:51,web
158,2013-12-28 22:31:13,mobile
95,2013-12-28 22:32:25,mobile
171,2013-12-28 22:39:32,mobile
849,2013-12-28 22:47:24,mobile
925,2013-12-28 22:48:39,mobile
247,2013-12-28 22:53:06,mobile
221,2013-12-28 23:05:22,mobile
185,2013-12-28 23:07:22,web
849,2013-12-28 23:13:06,web
421,2013-12-28 23:21:29,web
131,2013-12-28 23:22:00,mobile
495,2013-12-28 23:32:32,mobile
64,2013-12-28 23:36:25,web
562,2013-12-28 23:40:28,web
390,2013-12-28 23:44:33,mobile
597,2013-12-28 23:53:15,mobile
948,2013-12-28 23:56:04,web
933,2013-12-28 23:58:25,mobile
967,2013-12-28 23:58:44,mobile
239,2013-12-29 00:05:29,mobile
134,2013-12-29 00:07:08,mobile
584,2013-12-29 00:07:48,web
548,2013-12-29 00:07:56,mobile
98,2013-12-29 00:13:49,mobile
459,2013-12-29 00:13:58,mobile
108,2013-12-29 00:15:15,mobile
425,2013-12-29 00:21:04,mobile
831,2013-12-29 00:28:38,web
344,2013-12-29 00:33:29,mobile
249,2013-12-29 00:34:03,mobile
113,2013-12-29 00:41:11,mobile
929,2013-12-29 00:45:31,mobile
648,2013-12-29 00:52:36,web
957,2013-12-29 00:57:16,web
650,2013-12-29 01:01:46,mobile
245,2013-12-29 01:06:45,mobile
990,2013-12-29 01:25:54,web
324,2013-12-29 01:28:04,mobile
461,2013-12-29 01:34:09,web
725,2013-12-29 01:34:45,web
396,2013-12-29 01:35:47,mobile
824,2013-12-29 01:36:00,web
899,2013-12-29 02:04:20,web
726,2013-12-29 02:05:02,mobile
14,2013-12-29 02:14:34,web
543,2013-12-29 02:17:45,mobile
794,2013-12-29 02:22:02,mobile
502,2013-12-29 02:30:19,mobile
294,2013-12-29 02:32:13,web
853,2013-12-29 02:36:12,mobile
139,2013-12-29 02:36:44,mobile
572,2013-12-29 02:40:57,mobile
529,2013-12-29 02:42:48,mobile
333,2013-12-29 02:47:17,mobile
204,2013-12-29 02:56:57,web
230,2013-12-29 03:06:06,mobile
529,2013-12-29 03:07:58,mobile
733,2013-12-29 03:13:34,mobile
686,2013-12-29 03:14:21,mobile
81,2013-12-29 03:25:43,mobile
515,2013-12-29 03:27:10,mobile
713,2013-12-29 03:27:14,mobile
621,2013-12-29 03:27:59,web
893,2013-12-29 03:28:03,web
166,2013-12-29 03:30:36,web
55,2013-12-29 03:31:01,mobile
204,2013-12-29 03:34:24,web
246,2013-12-29 03:41:56,web
158,2013-12-29 03:50:34,web
744,2013-12-29 04:09:12,mobile
72,2013-12-29 04:09:18,mobile
103,2013-12-29 04:10:18,web
830,2013-12-29 04:10:27,web
603,2013-12-29 04:15:10,web
332,2013-12-29 04:15:35,web
768,2013-12-29 04:24:54,web
210,2013-12-29 04:26:09,mobile
921,2013-12-29 04:26:58,mobile
411,2013-12-29 04:28:49,web
779,2013-12-29 04:29:51,mobile
667,2013-12-29 04:31:36,mobile
574,2013-12-29 04:34:43,mobile
381,2013-12-29 04:39:46,web
653,2013-12-29 04:39:46,mobile
264,2013-12-29 04:40:40,mobile
587,2013-12-29 04:51:07,mobile
64,2013-12-29 04:53:48,mobile
688,2013-12-29 04:56:17,mobile
94,2013-12-29 04:57:34,mobile
351,2013-12-29 04:58:53,mobile
425,2013-12-29 05:07:52,mobile
339,2013-12-29 05:14:12,mobile
237,2013-12-29 05:14:49,web
577,2013-12-29 05:30:09,web
316,2013-12-29 05:32:11,web
777,2013-12-29 05:33:03,mobile
84,2013-12-29 05:38:45,mobile
158,2013-12-29 05:39:50,mobile
938,2013-12-29 05:48:15,mobile
608,2013-12-29 05:52:13,mobile
394,2013-12-29 05:54:56,web
183,2013-12-29 06:05:22,mobile
999,2013-12-29 06:10:51,mobile
495,2013-12-29 06:18:35,web
400,2013-12-29 06:26:50,mobile
133,2013-12-29 06:26:55,mobile
943,2013-12-29 06:30:37,web
760,2013-12-29 06:33:14,web
117,2013-12-29 06:39:14,mobile
850,2013-12-29 06:40:19,mobile
964,2013-12-29 06:42:36,mobile
230,2013-12-29 06:58:00,web
238,2013-12-29 06:58:16,web
32,2013-12-29 07:03:55,mobile
115,2013-12-29 07:03:59,mobile
196,2013-12-29 07:15:42,mobile
87,2013-12-29 07:19:20,mobile
133,2013-12-29 07:27:04,mobile
747,2013-12-29 07:29:30,mobile
807,2013-12-29 07:29:53,web
593,2013-12-29 07:30:47,mobile
133,2013-12-29 07:32:54,mobile
262,2013-12-29 07:48:36,mobile
981,2013-12-29 07:49:13,web
688,2013-12-29 07:51:50,mobile
154,2013-12-29 07:57:01,mobile
664,2013-12-29 07:59:32,web
812,2013-12-29 08:03:47,mobile
209,2013-12-29 08:10:14,mobile
646,2013-12-29 08:12:14,web
572,2013-12-29 08:13:44,web
191,2013-12-29 08:15:22,mobile
549,2013-12-29 08:25:48,web
910,2013-12-29 08:26:36,mobile
493,2013-12-29 08:28:15,mobile
664,2013-12-29 08:33:31,mobile
115,2013-12-29 08:34:03,mobile
267,2013-12-29 08:36:42,mobile
636,2013-12-29 08:37:57,mobile
653,2013-12-29 08:39:43,web
181,2013-12-29 08:44:47,web
881,2013-12-29 08:52:59,web
129,2013-12-29 08:54:15,web
569,2013-12-29 08:56:13,mobile
204,2013-12-29 08:57:34,web
149,2013-12-29 09:10:02,mobile
86,2013-12-29 09:18:52,mobile
81,2013-12-29 09:19:30,web
782,2013-12-29 09:20:03,mobile
928,2013-12-29 09:22:40,web
849,2013-12-29 09:28:02,mobile
481,2013-12-29 09:31:44,web
868,2013-12-29 09:40:26,mobile
649,2013-12-29 09:43:10,mobile
767,2013-12-29 09:46:49,web
948,2013-12-29 09:48:21,web
218,2013-12-29 09:54:51,mobile
215,2013-12-29 09:55:44,mobile
862,2013-12-29 10:07:44,mobile
581,2013-12-29 10:07:51,mobile
965,2013-12-29 10:16:00,mobile
729,2013-12-29 10:18:43,mobile
606,2013-12-29 10:19:01,web
313,2013-12-29 10:24:40,mobile
880,2013-12-29 10:26:35,web
686,2013-12-29 10:28:57,web
881,2013-12-29 10:29:13,mobile
658,2013-12-29 10:32:04,mobile
659,2013-12-29 10:36:29,mobile
614,2013-12-29 10:44:01,web
751,2013-12-29 10:53:01,mobile
823,2013-12-29 11:01:45,mobile
954,2013-12-29 11:03:59,mobile
211,2013-12-29 11:12:26,mobile
831,2013-12-29 11:20:00,mobile
324,2013-12-29 11:24:35,web
224,2013-12-29 11:26:30,web
669,2013-12-29 11:29:56,mobile
926,2013-12-29 11:37:22,web
226,2013-12-29 11:44:32,mobile
619,2013-12-29 11:45:49,web
561,2013-12-29 11:46:08,mobile
160,2013-12-29 11:47:27,mobile
185,2013-12-29 11:54:44,mobile
903,2013-12-29 11:58:29,mobile
581,2013-12-29 12:05:19,web
176,2013-12-29 12:11:28,mobile
237,2013-12-29 12:15:30,mobile
109,2013-12-29 12:16:47,mobile
917,2013-12-29 12:29:44,mobile
941,2013-12-29 12:32:48,mobile
23,2013-12-29 12:35:14,web
56,2013-12-29 12:35:39,mobile
597,2013-12-29 12:35:51,mobile
135,2013-12-29 12:40:22,web
198,2013-12-29 12:47:16,web
799,2013-12-29 12:47:18,web
239,2013-12-29 12:59:59,web
103,2013-12-29 13:03:46,mobile
940,2013-12-29 13:04:41,mobile
812,2013-12-29 13:09:04,mobile
963,2013-12-29 13:13:00,mobile
767,2013-12-29 13:13:05,mobile
107,2013-12-29 13:16:27,mobile
440,2013-12-29 13:18:51,mobile
614,2013-12-29 13:19:39,web
673,2013-12-29 13:22:26,mobile
964,2013-12-29 13:28:07,web
963,2013-12-29 13:37:31,mobile
115,2013-12-29 13:45:15,web
44,2013-12-29 13:49:32,mobile
511,2013-12-29 13:53:05,web
249,2013-12-29 14:12:02,web
538,2013-12-29 14:13:40,web
448,2013-12-29 14:22:16,mobile
221,2013-12-29 14:22:32,web
280,2013-12-29 14:24:46,mobile
888,2013-12-29 14:28:01,mobile
57,2013-12-29 14:29:09,mobile
807,2013-12-29 14:35:26,mobile
416,2013-12-29 14:39:05,mobile
828,2013-12-29 14:48:21,mobile
228,2013-12-29 14:50:49,mobile
718,2013-12-29 14:54:41,mobile
966,2013-12-29 14:58:22,mobile
315,2013-12-29 15:13:48,mobile
381,2013-12-29 15:26:54,mobile
361,2013-12-29 15:53:20,mobile
44,2013-12-29 16:01:19,web
155,2013-12-29 16:05:17,web
558,2013-12-29 16:08:36,mobile
627,2013-12-29 16:09:21,mobile
887,2013-12-29 16:10:46,mobile
881,2013-12-29 16:18:22,web
579,2013-12-29 16:21:05,web
538,2013-12-29 16:23:04,mobile
890,2013-12-29 16:29:29,mobile
325,2013-12-29 16:38:37,mobile
265,2013-12-29 16:47:57,web
995,2013-12-29 16:52:37,mobile
603,2013-12-29 16:55:58,web
740,2013-12-29 16:59:24,mobile
48,2013-12-29 17:07:20,mobile
568,2013-12-29 17:11:17,mobile
799,2013-12-29 17:13:00,mobile
