330,2014-05-10 22:08:46,mobile
209,2014-05-10 22:08:52,web
176,2014-05-10 22:09:53,mobile
345,2014-05-10 22:11:24,mobile
118,2014-05-10 22:11:35,mobile
211,2014-05-10 22:13:38,web
497,2014-05-10 22:38:26,web
335,2014-05-10 22:46:35,mobile
976,2014-05-10 22:56:42,mobile
909,2014-05-10 23:01:57,web
287,2014-05-10 23:09:33,web
985,2014-05-10 23:10:11,mobile
134,2014-05-10 23:10:14,web
100,2014-05-10 23:10:18,mobile
667,2014-05-10 23:10:43,web
983,2014-05-10 23:20:36,mobile
811,2014-05-10 23:21:42,web
177,2014-05-10 23:28:52,web
549,2014-05-10 23:32:48,web
227,2014-05-10 23:41:28,mobile
628,2014-05-10 23:45:02,mobile
374,2014-05-10 23:48:13,mobile
913,2014-05-10 23:56:23,mobile
986,2014-05-11 00:06:54,web
86,2014-05-11 00:21:01,mobile
822,2014-05-11 00:27:49,web
9,2014-05-11 00:29:52,mobile
930,2014-05-11 00:31:01,web
304,2014-05-11 00:41:12,web
362,2014-05-11 00:43:44,mobile
198,2014-05-11 00:54:27,mobile
313,2014-05-11 00:55:36,mobile
70,2014-05-11 01:06:51,web
573,2014-05-11 01:18:37,mobile
452,2014-05-11 01:27:51,mobile
678,2014-05-11 01:38:11,web
427,2014-05-11 01:44:51,mobile
664,2014-05-11 02:04:21,web
868,2014-05-11 02:24:24,mobile
520,2014-05-11 02:24:51,mobile
674,2014-05-11 02:25:09,web
682,2014-05-11 02:25:26,mobile
971,2014-05-11 02:26:52,web
205,2014-05-11 02:27:01,mobile
397,2014-05-11 02:44:03,mobile
282,2014-05-11 02:49:07,mobile
603,2014-05-11 02:51:45,mobile
154,2014-05-11 03:01:55,mobile
798,2014-05-11 03:06:43,mobile
237,2014-05-11 03:10:01,web
769,2014-05-11 03:10:31,mobile
178,2014-05-11 03:21:02,web
69,2014-05-11 03:24:32,mobile
86,2014-05-11 03:28:47,mobile
867,2014-05-11 03:37:09,mobile
265,2014-05-11 03:39:42,web
959,2014-05-11 03:41:19,mobile
175,2014-05-11 03:44:18,mobile
758,2014-05-11 03:48:46,mobile
407,2014-05-11 03:50:07,web
477,2014-05-11 03:53:23,mobile
951,2014-05-11 04:04:42,mobile
283,2014-05-11 04:11:01,web
686,2014-05-11 04:18:20,mobile
169,2014-05-11 04:19:11,web
601,2014-05-11 04:19:22,web
574,2014-05-11 04:20:29,web
760,2014-05-11 04:28:56,web
628,2014-05-11 04:46:41,mobile
707,2014-05-11 04:47:28,mobile
645,2014-05-11 04:48:56,web
122,2014-05-11 04:54:09,mobile
152,2014-05-11 04:54:10,mobile
817,2014-05-11 05:01:25,mobile
598,2014-05-11 05:20:05,mobile
853,2014-05-11 05:21:14,mobile
255,2014-05-11 05:23:16,mobile
428,2014-05-11 05:34:14,mobile
915,2014-05-11 05:35:52,mobile
398,2014-05-11 05:46:06,mobile
344,2014-05-11 05:48:12,mobile
57,2014-05-11 05:51:15,web
747,2014-05-11 05:53:50,mobile
906,2014-05-11 06:06:27,mobile
205,2014-05-11 06:17:17,web
853,2014-05-11 06:28:07,mobile
118,2014-05-11 06:33:11,web
131,2014-05-11 06:36:41,mobile
454,2014-05-11 06:42:39,mobile
396,2014-05-11 07:05:54,web
576,2014-05-11 07:15:19,mobile
341,2014-05-11 07:20:39,mobile
57,2014-05-11 07:28:08,web
86,2014-05-11 07:29:51,mobile
335,2014-05-11 07:35:17,mobile
363,2014-05-11 07:37:22,mobile
500,2014-05-11 07:39:07,mobile
876,2014-05-11 07:44:39,web
31,2014-05-11 07:44:57,mobile
283,2014-05-11 07:48:02,web
821,2014-05-11 07:52:57,mobile
568,2014-05-11 08:07:39,web
853,2014-05-11 08:14:59,mobile
582,2014-05-11 08:15:23,web
493,2014-05-11 08:21:20,mobile
288,2014-05-11 08:23:01,mobile
924,2014-05-11 08:23:54,web
182,2014-05-11 08:30:42,web
5,2014-05-11 08:33:40,mobile
857,2014-05-11 08:33:53,web
139,2014-05-11 08:37:31,web
943,2014-05-11 08:37:50,web
700,2014-05-11 08:45:12,mobile
355,2014-05-11 08:51:43,mobile
756,2014-05-11 08:52:42,mobile
710,2014-05-11 08:52:46,mobile
538,2014-05-11 08:55:33,mobile
787,2014-05-11 08:58:39,mobile
63,2014-05-11 08:59:23,mobile
210,2014-05-11 09:01:29,mobile
103,2014-05-11 09:11:42,mobile
562,2014-05-11 09:16:30,mobile
205,2014-05-11 09:17:04,mobile
918,2014-05-11 09:19:47,mobile
347,2014-05-11 09:20:43,mobile
532,2014-05-11 09:21:06,mobile
390,2014-05-11 09:30:55,mobile
845,2014-05-11 09:36:46,web
72,2014-05-11 09:37:46,mobile
54,2014-05-11 09:41:40,mobile
549,2014-05-11 09:54:50,mobile
500,2014-05-11 09:55:51,web
592,2014-05-11 09:57:58,mobile
374,2014-05-11 09:58:25,web
265,2014-05-11 09:58:36,web
198,2014-05-11 09:59:34,mobile
786,2014-05-11 10:02:59,mobile
287,2014-05-11 10:03:21,web
249,2014-05-11 10:07:47,mobile
926,2014-05-11 10:10:47,mobile
533,2014-05-11 10:14:23,web
777,2014-05-11 10:18:46,web
980,2014-05-11 10:22:00,web
593,2014-05-11 10:39:22,mobile
927,2014-05-11 10:40:58,web
103,2014-05-11 10:42:22,mobile
725,2014-05-11 10:46:42,mobile
951,2014-05-11 10:55:32,mobile
619,2014-05-11 11:00:00,mobile
560,2014-05-11 11:00:24,mobile
389,2014-05-11 11:02:25,mobile
851,2014-05-11 11:05:21,web
866,2014-05-11 11:16:20,web
842,2014-05-11 11:17:54,web
103,2014-05-11 11:19:45,mobile
961,2014-05-11 11:27:33,mobile
668,2014-05-11 11:28:11,web
687,2014-05-11 11:37:33,mobile
252,2014-05-11 11:49:56,mobile
839,2014-05-11 11:51:42,mobile
951,2014-05-11 11:55:07,mobile
811,2014-05-11 11:57:24,mobile
618,2014-05-11 12:04:43,mobile
815,2014-05-11 12:15:21,mobile
481,2014-05-11 12:22:33,mobile
525,2014-05-11 12:24:14,mobile
579,2014-05-11 12:25:00,mobile
363,2014-05-11 12:27:27,mobile
568,2014-05-11 12:44:06,mobile
249,2014-05-11 12:44:29,mobile
562,2014-05-11 12:45:23,web
597,2014-05-11 12:46:59,web
831,2014-05-11 12:48:09,web
794,2014-05-11 12:52:51,web
526,2014-05-11 12:54:45,web
918,2014-05-11 12:56:15,mobile
837,2014-05-11 12:57:05,mobile
849,2014-05-11 13:01:22,mobile
122,2014-05-11 13:07:48,web
253,2014-05-11 13:09:33,mobile
154,2014-05-11 13:12:26,mobile
750,2014-05-11 13:13:37,mobile
494,2014-05-11 13:16:48,web
272,2014-05-11 13:26:13,mobile
998,2014-05-11 13:27:42,web
279,2014-05-11 13:29:58,web
855,2014-05-11 13:30:35,mobile
255,2014-05-11 13:31:23,mobile
362,2014-05-11 13:36:49,mobile
249,2014-05-11 13:38:56,mobile
207,2014-05-11 13:45:56,mobile
563,2014-05-11 13:47:11,mobile
196,2014-05-11 13:49:51,mobile
324,2014-05-11 13:55:32,mobile
877,2014-05-11 14:04:37,web
502,2014-05-11 14:11:13,mobile
159,2014-05-11 14:13:21,mobile
355,2014-05-11 14:24:11,web
760,2014-05-11 14:28:25,web
899,2014-05-11 14:32:55,mobile
115,2014-05-11 14:47:15,mobile
196,2014-05-11 14:47:25,mobile
150,2014-05-11 14:54:07,mobile
799,2014-05-11 14:57:23,mobile
239,2014-05-11 15:04:03,web
942,2014-05-11 15:04:33,mobile
381,2014-05-11 15:12:23,mobile
764,2014-05-11 15:12:35,web
893,2014-05-11 15:12:44,web
234,2014-05-11 15:17:12,web
335,2014-05-11 15:25:04,mobile
356,2014-05-11 15:28:21,web
263,2014-05-11 15:29:10,web
768,2014-05-11 15:29:31,web
932,2014-05-11 15:33:03,mobile
82,2014-05-11 15:33:36,mobile
796,2014-05-11 15:34:10,mobile
112,2014-05-11 15:44:17,mobile
290,2014-05-11 16:00:38,mobile
564,2014-05-11 16:02:14,mobile
644,2014-05-11 16:04:36,web
979,2014-05-11 16:07:28,mobile
255,2014-05-11 16:28:50,mobile
20,2014-05-11 16:30:11,mobile
520,2014-05-11 16:31:20,mobile
131,2014-05-11 16:41:28,web
509,2014-05-11 16:46:29,web
532,2014-05-11 16:49:44,mobile
722,2014-05-11 16:50:17,mobile
964,2014-05-11 16:51:02,mobile
800,2014-05-11 17:00:29,web
374,2014-05-11 17:06:35,mobile
250,2014-05-11 17:22:42,web
91,2014-05-11 17:24:33,mobile
943,2014-05-11 17:26:45,mobile
994,2014-05-11 17:30:37,web
754,2014-05-11 17:31:06,mobile
158,2014-05-11 17:35:31,mobile
954,2014-05-11 17:35:56,mobile
952,2014-05-11 17:40:45,mobile
210,2014-05-11 17:42:57,web
563,2014-05-11 17:43:33,mobile
18,2014-05-11 17:46:31,mobile
575,2014-05-11 17:46:34,mobile
254,2014-05-11 17:47:02,mobile
481,2014-05-11 17:47:03,mobile
661,2014-05-11 17:53:07,web
886,2014-05-11 17:56:05,web
996,2014-05-11 17:58:45,mobile
937,2014-05-11 18:00:43,web
308,2014-05-11 18:19:08,web
639,2014-05-11 18:20:24,mobile
821,2014-05-11 18:21:56,web
254,2014-05-11 18:24:36,web
279,2014-05-11 18:32:22,web
398,2014-05-11 18:36:30,mobile
364,2014-05-11 18:43:58,mobile
533,2014-05-11 18:47:20,mobile
599,2014-05-11 18:53:56,mobile
515,2014-05-11 19:03:58,mobile
353,2014-05-11 19:06:15,mobile
268,2014-05-11 19:07:34,web
657,2014-05-11 19:13:54,web
908,2014-05-11 19:14:15,mobile
893,2014-05-11 19:16:06,mobile
86,2014-05-11 19:20:49,mobile
693,2014-05-11 19:23:19,web
330,2014-05-11 19:32:23,mobile
767,2014-05-11 19:32:53,mobile
521,2014-05-11 19:35:19,mobile
984,2014-05-11 19:47:40,mobile
893,2014-05-11 19:53:14,mobile
796,2014-05-11 19:54:57,web
989,2014-05-11 20:06:41,mobile
954,2014-05-11 20:26:19,web
643,2014-05-11 20:26:25,mobile
423,2014-05-11 20:26:33,web
644,2014-05-11 20:42:11,mobile
383,2014-05-11 20:52:45,web
872,2014-05-11 20:53:07,mobile
720,2014-05-11 20:56:57,mobile
531,2014-05-11 20:58:52,mobile
926,2014-05-11 21:11:42,mobile
983,2014-05-11 21:13:57,web
556,2014-05-11 21:17:22,mobile
354,2014-05-11 21:18:14,mobile
354,2014-05-11 21:21:01,mobile
824,2014-05-11 21:26:53,mobile
608,2014-05-11 21:31:44,web
131,2014-05-11 21:32:19,mobile
81,2014-05-11 21:44:37,web
588,2014-05-11 21:46:45,web
245,2014-05-11 21:51:42,mobile
524,2014-05-11 21:52:57,mobile
783,2014-05-11 22:00:16,mobile
568,2014-05-11 22:02:39,mobile
750,2014-05-11 22:11:30,web
73,2014-05-11 22:12:56,mobile
538,2014-05-11 22:17:18,mobile
51,2014-05-11 22:17:20,web
996,2014-05-11 22:21:55,web
834,2014-05-11 22:24:52,mobile
421,2014-05-11 22:34:15,web
849,2014-05-11 22:36:58,mobile
423,2014-05-11 22:41:17,mobile
246,2014-05-11 22:45:08,mobile
646,2014-05-11 22:55:52,mobile
667,2014-05-11 22:56:04,mobile
86,2014-05-11 22:56:42,web
667,2014-05-11 23:04:52,web
196,2014-05-11 23:12:41,web
154,2014-05-11 23:17:22,mobile
519,2014-05-11 23:23:50,web
351,2014-05-11 23:23:59,mobile
963,2014-05-11 23:27:04,web
698,2014-05-11 23:28:23,mobile
114,2014-05-11 23:31:08,mobile
561,2014-05-11 23:32:08,mobile
923,2014-05-11 23:36:07,mobile
922,2014-05-11 23:36:35,mobile
597,2014-05-11 23:37:41,mobile
664,2014-05-11 23:42:55,mobile
375,2014-05-11 23:53:49,mobile
301,2014-05-11 23:55:11,web
390,2014-05-11 23:58:52,mobile
218,2014-05-12 00:17:45,mobile
114,2014-05-12 00:23:09,web
34,2014-05-12 00:25:20,mobile
88,2014-05-12 00:31:36,mobile
295,2014-05-12 00:36:35,mobile
398,2014-05-12 00:39:04,mobile
57,2014-05-12 00:54:46,mobile
519,2014-05-12 00:56:26,web
279,2014-05-12 01:01:38,mobile
62,2014-05-12 01:15:48,mobile
221,2014-05-12 01:19:16,mobile
526,2014-05-12 01:26:09,mobile
983,2014-05-12 01:45:29,web
877,2014-05-12 01:52:34,mobile
530,2014-05-12 02:03:50,mobile
398,2014-05-12 02:07:45,mobile
477,2014-05-12 02:10:51,mobile
234,2014-05-12 02:26:15,mobile
9,2014-05-12 02:28:45,mobile
828,2014-05-12 02:28:49,mobile
999,2014-05-12 02:28:55,mobile
851,2014-05-12 02:34:05,mobile
684,2014-05-12 02:34:22,mobile
17,2014-05-12 02:46:43,web
65,2014-05-12 02:49:03,mobile
636,2014-05-12 02:55:47,mobile
343,2014-05-12 03:22:19,mobile
667,2014-05-12 03:39:12,mobile
139,2014-05-12 03:46:07,mobile
820,2014-05-12 03:48:33,mobile
139,2014-05-12 03:55:09,mobile
35,2014-05-12 03:58:56,mobile
139,2014-05-12 04:06:28,mobile
390,2014-05-12 04:13:48,mobile
920,2014-05-12 04:15:04,mobile
692,2014-05-12 04:15:37,mobile
241,2014-05-12 04:16:42,mobile
654,2014-05-12 04:17:13,mobile
546,2014-05-12 04:22:38,web
951,2014-05-12 04:23:29,mobile
819,2014-05-12 04:34:05,mobile
114,2014-05-12 04:34:28,mobile
526,2014-05-12 04:45:01,web
581,2014-05-12 04:47:21,mobile
797,2014-05-12 04:51:42,mobile
808,2014-05-12 04:57:21,mobile
437,2014-05-12 04:58:18,mobile
317,2014-05-12 05:03:06,web
955,2014-05-12 05:06:33,mobile
855,2014-05-12 05:08:11,web
603,2014-05-12 05:15:46,mobile
178,2014-05-12 05:19:46,web
158,2014-05-12 05:20:07,mobile
139,2014-05-12 05:28:16,web
25,2014-05-12 05:28:58,mobile
662,2014-05-12 05:31:42,web
154,2014-05-12 05:35:17,mobile
760,2014-05-12 05:38:58,mobile
760,2014-05-12 05:42:00,mobile
643,2014-05-12 05:44:20,mobile
513,2014-05-12 05:45:35,mobile
732,2014-05-12 05:48:25,web
75,2014-05-12 05:48:41,mobile
549,2014-05-12 06:04:16,mobile
969,2014-05-12 06:08:31,mobile
34,2014-05-12 06:15:05,mobile
990,2014-05-12 06:15:47,mobile
82,2014-05-12 06:19:08,mobile
926,2014-05-12 06:33:58,mobile
295,2014-05-12 06:37:48,web
239,2014-05-12 06:49:42,mobile
75,2014-05-12 06:52:08,web
615,2014-05-12 06:52:11,mobile
46,2014-05-12 06:53:43,web
812,2014-05-12 06:56:24,mobile
906,2014-05-12 06:59:01,mobile
162,2014-05-12 07:01:29,web
35,2014-05-12 07:02:32,mobile
398,2014-05-12 07:07:20,mobile
872,2014-05-12 07:08:10,mobile
647,2014-05-12 07:16:53,mobile
953,2014-05-12 07:18:31,mobile
793,2014-05-12 07:18:58,web
48,2014-05-12 07:20:51,web
851,2014-05-12 07:25:19,mobile
694,2014-05-12 07:27:08,mobile
806,2014-05-12 07:28:27,mobile
279,2014-05-12 07:30:31,web
75,2014-05-12 07:34:26,mobile
890,2014-05-12 07:43:38,mobile
713,2014-05-12 07:43:47,web
694,2014-05-12 07:49:41,mobile
459,2014-05-12 07:49:51,mobile
407,2014-05-12 07:50:10,web
695,2014-05-12 07:50:22,mobile
818,2014-05-12 07:56:27,mobile
990,2014-05-12 07:56:56,web
91,2014-05-12 08:04:45,mobile
502,2014-05-12 08:10:04,mobile
877,2014-05-12 08:13:39,mobile
220,2014-05-12 08:13:50,web
816,2014-05-12 08:14:44,web
913,2014-05-12 08:17:52,mobile
955,2014-05-12 08:21:55,mobile
734,2014-05-12 08:27:03,mobile
762,2014-05-12 08:28:30,mobile
703,2014-05-12 08:32:42,mobile
675,2014-05-12 08:34:15,mobile
742,2014-05-12 08:35:34,mobile
923,2014-05-12 08:39:54,web
994,2014-05-12 08:46:32,web
499,2014-05-12 08:47:51,mobile
757,2014-05-12 09:02:27,mobile
54,2014-05-12 09:06:38,web
221,2014-05-12 09:09:36,web
775,2014-05-12 09:12:22,web
5,2014-05-12 09:14:16,mobile
989,2014-05-12 09:14:53,mobile
517,2014-05-12 09:16:53,mobile
325,2014-05-12 09:19:44,mobile
261,2014-05-12 09:20:25,mobile
532,2014-05-12 09:22:25,web
655,2014-05-12 09:23:42,web
210,2014-05-12 09:23:48,web
627,2014-05-12 09:24:14,mobile
751,2014-05-12 09:24:53,mobile
514,2014-05-12 09:28:45,mobile
139,2014-05-12 09:29:01,web
751,2014-05-12 09:35:59,mobile
660,2014-05-12 09:38:33,mobile
579,2014-05-12 09:51:11,web
188,2014-05-12 09:57:50,web
782,2014-05-12 09:59:49,mobile
481,2014-05-12 09:59:50,mobile
923,2014-05-12 10:03:35,mobile
893,2014-05-12 10:05:01,mobile
532,2014-05-12 10:14:04,mobile
948,2014-05-12 10:14:25,mobile
915,2014-05-12 10:24:06,mobile
904,2014-05-12 10:25:12,mobile
812,2014-05-12 10:33:36,mobile
937,2014-05-12 10:33:47,mobile
683,2014-05-12 10:36:19,web
823,2014-05-12 10:37:09,mobile
903,2014-05-12 10:44:11,mobile
508,2014-05-12 10:51:40,mobile
975,2014-05-12 10:52:43,mobile
450,2014-05-12 10:55:30,web
527,2014-05-12 10:59:30,web
891,2014-05-12 11:07:40,mobile
151,2014-05-12 11:29:42,mobile
532,2014-05-12 11:37:52,web
875,2014-05-12 11:40:13,web
176,2014-05-12 11:40:14,mobile
114,2014-05-12 11:43:10,web
819,2014-05-12 11:47:09,mobile
16,2014-05-12 11:56:59,mobile
407,2014-05-12 12:07:32,web
961,2014-05-12 12:11:15,mobile
107,2014-05-12 12:14:03,mobile
652,2014-05-12 12:18:59,mobile
396,2014-05-12 12:25:34,web
265,2014-05-12 12:39:41,mobile
200,2014-05-12 12:46:47,mobile
672,2014-05-12 12:49:43,mobile
847,2014-05-12 12:59:12,mobile
622,2014-05-12 13:05:41,web
178,2014-05-12 13:21:53,mobile
382,2014-05-12 13:24:44,web
996,2014-05-12 13:28:21,mobile
362,2014-05-12 13:28:45,mobile
533,2014-05-12 13:36:07,mobile
727,2014-05-12 13:38:05,web
853,2014-05-12 13:40:38,web
706,2014-05-12 13:40:52,mobile
324,2014-05-12 13:45:23,mobile
948,2014-05-12 13:51:36,mobile
823,2014-05-12 13:55:52,mobile
831,2014-05-12 13:56:09,web
632,2014-05-12 13:56:21,mobile
54,2014-05-12 14:03:34,mobile
139,2014-05-12 14:16:24,mobile
862,2014-05-12 14:18:51,web
998,2014-05-12 14:22:36,mobile
576,2014-05-12 14:23:24,mobile
28,2014-05-12 14:25:36,mobile
622,2014-05-12 14:31:23,web
969,2014-05-12 14:32:29,mobile
718,2014-05-12 14:36:53,mobile
929,2014-05-12 14:37:39,mobile
857,2014-05-12 14:38:50,web
705,2014-05-12 14:45:27,web
13,2014-05-12 14:51:54,mobile
133,2014-05-12 14:56:16,mobile
169,2014-05-12 15:09:05,mobile
53,2014-05-12 15:21:28,mobile
525,2014-05-12 15:32:20,mobile
907,2014-05-12 15:41:31,mobile
139,2014-05-12 16:00:09,web
839,2014-05-12 16:04:20,web
425,2014-05-12 16:06:57,web
548,2014-05-12 16:17:02,web
159,2014-05-12 16:22:43,mobile
572,2014-05-12 16:26:54,mobile
213,2014-05-12 16:30:41,mobile
909,2014-05-12 16:41:46,mobile
222,2014-05-12 16:43:39,web
585,2014-05-12 16:55:01,web
619,2014-05-12 16:56:21,web
147,2014-05-12 16:57:29,mobile
491,2014-05-12 17:04:22,mobile
881,2014-05-12 17:08:39,mobile
532,2014-05-12 17:08:41,mobile
50,2014-05-12 17:14:39,mobile
287,2014-05-12 17:17:57,mobile
219,2014-05-12 17:18:49,mobile
910,2014-05-12 17:24:07,mobile
721,2014-05-12 17:37:41,mobile
265,2014-05-12 17:38:59,mobile
650,2014-05-12 17:40:03,mobile
853,2014-05-12 17:42:17,mobile
216,2014-05-12 17:48:14,mobile
486,2014-05-12 17:49:42,mobile
471,2014-05-12 17:56:21,web
337,2014-05-12 18:09:11,web
163,2014-05-12 18:10:16,mobile
716,2014-05-12 18:14:44,mobile
471,2014-05-12 18:22:24,web
308,2014-05-12 18:28:13,web
781,2014-05-12 18:30:36,mobile
149,2014-05-12 18:44:17,mobile
521,2014-05-12 18:46:54,web
583,2014-05-12 18:51:04,mobile
726,2014-05-12 18:54:28,mobile
971,2014-05-12 18:54:31,mobile
996,2014-05-12 18:55:36,web
474,2014-05-12 18:58:25,mobile
990,2014-05-12 19:00:12,web
665,2014-05-12 19:02:00,mobile
638,2014-05-12 19:04:35,mobile
606,2014-05-12 19:07:02,mobile
654,2014-05-12 19:11:07,web
764,2014-05-12 19:15:21,mobile
457,2014-05-12 19:28:21,web
695,2014-05-12 19:29:21,web
43,2014-05-12 19:30:25,web
533,2014-05-12 19:38:13,mobile
508,2014-05-12 19:45:45,mobile
856,2014-05-12 19:52:35,mobile
35,2014-05-12 20:04:19,web
653,2014-05-12 20:04:36,mobile
551,2014-05-12 20:12:41,mobile
849,2014-05-12 20:14:03,mobile
133,2014-05-12 20:19:45,mobile
777,2014-05-12 20:20:35,mobile
916,2014-05-12 20:22:56,web
963,2014-05-12 20:24:34,mobile
55,2014-05-12 20:24:36,mobile
853,2014-05-12 20:28:13,mobile
219,2014-05-12 20:32:38,web
72,2014-05-12 20:32:51,mobile
220,2014-05-12 20:34:09,mobile
28,2014-05-12 20:38:00,mobile
933,2014-05-12 20:38:09,mobile
10,2014-05-12 20:43:55,mobile
541,2014-05-12 20:50:47,mobile
128,2014-05-12 20:58:19,mobile
926,2014-05-12 20:58:42,mobile
777,2014-05-12 20:58:50,mobile
555,2014-05-12 21:12:52,web
211,2014-05-12 21:13:12,web
16,2014-05-12 21:38:53,web
13,2014-05-12 21:39:49,mobile
317,2014-05-12 21:57:13,mobile
484,2014-05-12 22:00:29,mobile
265,2014-05-12 22:04:04,mobile
154,2014-05-12 22:11:39,mobile
790,2014-05-12 22:21:36,mobile
497,2014-05-12 22:23:54,mobile
511,2014-05-12 22:24:06,mobile
904,2014-05-12 22:27:36,mobile
719,2014-05-12 22:29:55,mobile
842,2014-05-12 22:30:22,web
34,2014-05-12 22:30:35,mobile
695,2014-05-12 22:36:25,mobile
588,2014-05-12 22:42:04,mobile
849,2014-05-12 23:11:54,mobile
269,2014-05-12 23:15:48,web
664,2014-05-12 23:17:14,web
472,2014-05-12 23:19:18,mobile
62,2014-05-12 23:25:13,mobile
562,2014-05-12 23:32:07,mobile
14,2014-05-12 23:34:02,mobile
923,2014-05-12 23:34:09,web
692,2014-05-12 23:45:06,mobile
252,2014-05-12 23:45:59,mobile
239,2014-05-12 23:46:33,web
981,2014-05-12 23:48:10,mobile
436,2014-05-12 23:52:44,mobile
786,2014-05-12 23:53:28,mobile
210,2014-05-13 00:02:14,mobile
72,2014-05-13 00:22:09,web
259,2014-05-13 00:27:43,web
355,2014-05-13 00:35:27,web
889,2014-05-13 00:41:03,mobile
423,2014-05-13 00:41:25,mobile
619,2014-05-13 00:44:31,mobile
823,2014-05-13 00:45:29,web
959,2014-05-13 00:46:41,mobile
786,2014-05-13 00:48:55,mobile
159,2014-05-13 00:58:10,web
792,2014-05-13 00:59:02,mobile
398,2014-05-13 00:59:39,mobile
767,2014-05-13 01:07:20,web
221,2014-05-13 01:11:23,web
529,2014-05-13 01:16:09,mobile
898,2014-05-13 01:17:39,mobile
579,2014-05-13 01:18:33,mobile
951,2014-05-13 01:22:52,web
657,2014-05-13 01:27:36,web
638,2014-05-13 01:33:55,mobile
591,2014-05-13 01:39:11,mobile
486,2014-05-13 01:40:57,web
116,2014-05-13 01:44:05,mobile
990,2014-05-13 01:50:25,mobile
94,2014-05-13 01:51:49,mobile
535,2014-05-13 02:05:51,web
345,2014-05-13 02:06:02,mobile
441,2014-05-13 02:08:06,mobile
703,2014-05-13 02:09:09,mobile
512,2014-05-13 02:15:45,mobile
985,2014-05-13 02:18:02,web
448,2014-05-13 02:24:29,web
339,2014-05-13 02:30:56,web
603,2014-05-13 02:36:52,mobile
459,2014-05-13 02:42:07,mobile
210,2014-05-13 02:43:54,mobile
214,2014-05-13 02:45:12,mobile
688,2014-05-13 02:47:09,mobile
610,2014-05-13 02:50:33,mobile
686,2014-05-13 02:55:20,web
684,2014-05-13 03:09:37,web
718,2014-05-13 03:10:01,mobile
396,2014-05-13 03:11:44,mobile
494,2014-05-13 03:14:39,web
350,2014-05-13 03:18:44,mobile
423,2014-05-13 03:20:00,mobile
781,2014-05-13 03:20:31,mobile
525,2014-05-13 03:23:58,web
472,2014-05-13 03:25:41,mobile
533,2014-05-13 03:26:21,mobile
610,2014-05-13 03:35:36,mobile
198,2014-05-13 03:40:31,mobile
205,2014-05-13 03:52:57,mobile
803,2014-05-13 03:56:50,mobile
522,2014-05-13 04:01:48,mobile
825,2014-05-13 04:03:01,web
560,2014-05-13 04:04:09,mobile
638,2014-05-13 04:05:14,mobile
381,2014-05-13 04:06:45,mobile
730,2014-05-13 04:07:07,mobile
538,2014-05-13 04:19:29,web
597,2014-05-13 04:19:52,mobile
179,2014-05-13 04:28:31,mobile
408,2014-05-13 04:32:27,web
918,2014-05-13 04:32:58,mobile
10,2014-05-13 04:41:39,mobile
210,2014-05-13 04:46:53,mobile
374,2014-05-13 04:48:44,mobile
785,2014-05-13 04:53:09,web
743,2014-05-13 05:01:36,mobile
247,2014-05-13 05:15:50,mobile
71,2014-05-13 05:18:22,mobile
921,2014-05-13 05:28:53,mobile
762,2014-05-13 05:32:06,web
195,2014-05-13 05:36:58,mobile
984,2014-05-13 05:37:59,web
552,2014-05-13 05:39:49,mobile
638,2014-05-13 05:45:40,web
597,2014-05-13 05:47:03,web
703,2014-05-13 05:49:28,mobile
913,2014-05-13 05:56:18,mobile
762,2014-05-13 05:58:55,mobile
849,2014-05-13 05:58:55,mobile
469,2014-05-13 06:09:44,mobile
667,2014-05-13 06:24:07,web
943,2014-05-13 06:36:27,mobile
657,2014-05-13 06:46:33,mobile
139,2014-05-13 06:54:13,mobile
652,2014-05-13 06:56:38,mobile
842,2014-05-13 06:59:21,mobile
964,2014-05-13 07:00:02,web
703,2014-05-13 07:00:26,web
471,2014-05-13 07:09:11,web
0,2014-05-13 07:10:35,mobile
94,2014-05-13 07:14:38,mobile
743,2014-05-13 07:25:41,mobile
821,2014-05-13 07:39:23,web
57,2014-05-13 07:43:28,mobile
226,2014-05-13 07:51:28,web
686,2014-05-13 08:06:08,mobile
262,2014-05-13 08:10:02,mobile
891,2014-05-13 08:26:47,web
804,2014-05-13 08:30:58,mobile
531,2014-05-13 08:36:47,web
179,2014-05-13 08:43:32,mobile
470,2014-05-13 08:50:13,web
971,2014-05-13 08:50:25,mobile
139,2014-05-13 08:51:15,mobile
921,2014-05-13 09:04:23,web
697,2014-05-13 09:12:47,mobile
916,2014-05-13 09:27:50,mobile
636,2014-05-13 09:28:10,mobile
855,2014-05-13 09:37:26,web
767,2014-05-13 09:51:13,web
910,2014-05-13 09:54:08,web
