978,2014-04-07 01:56:50,web
946,2014-04-07 01:58:30,mobile
479,2014-04-07 02:07:10,mobile
990,2014-04-07 02:20:46,mobile
173,2014-04-07 02:24:08,mobile
842,2014-04-07 02:28:11,mobile
916,2014-04-07 02:28:33,mobile
678,2014-04-07 02:30:25,web
614,2014-04-07 02:34:34,mobile
555,2014-04-07 02:34:47,mobile
266,2014-04-07 02:34:51,web
821,2014-04-07 02:36:01,mobile
409,2014-04-07 02:38:32,mobile
406,2014-04-07 02:45:44,mobile
101,2014-04-07 02:46:56,web
423,2014-04-07 02:49:38,mobile
783,2014-04-07 02:52:27,web
609,2014-04-07 02:54:03,web
653,2014-04-07 02:58:57,web
924,2014-04-07 02:59:42,mobile
991,2014-04-07 03:11:37,web
601,2014-04-07 03:11:54,web
433,2014-04-07 03:18:17,mobile
33,2014-04-07 03:18:56,mobile
909,2014-04-07 03:23:41,mobile
454,2014-04-07 03:25:10,web
355,2014-04-07 03:41:43,web
425,2014-04-07 03:43:47,mobile
185,2014-04-07 03:48:22,web
991,2014-04-07 03:53:33,mobile
151,2014-04-07 03:56:46,web
210,2014-04-07 03:58:47,web
891,2014-04-07 04:02:34,mobile
93,2014-04-07 04:03:06,web
173,2014-04-07 04:09:56,mobile
130,2014-04-07 04:14:35,mobile
280,2014-04-07 04:14:37,mobile
417,2014-04-07 04:16:58,mobile
718,2014-04-07 04:17:22,web
755,2014-04-07 04:18:40,mobile
407,2014-04-07 04:30:44,mobile
909,2014-04-07 04:31:23,mobile
562,2014-04-07 04:38:31,web
927,2014-04-07 04:50:35,web
531,2014-04-07 04:56:46,mobile
423,2014-04-07 05:03:34,mobile
488,2014-04-07 05:05:15,web
609,2014-04-07 05:28:36,mobile
903,2014-04-07 05:31:39,mobile
433,2014-04-07 05:36:40,mobile
188,2014-04-07 05:43:05,mobile
262,2014-04-07 05:45:43,mobile
304,2014-04-07 05:48:25,mobile
108,2014-04-07 05:48:57,web
842,2014-04-07 05:51:35,mobile
338,2014-04-07 05:53:27,mobile
881,2014-04-07 05:59:26,mobile
955,2014-04-07 06:03:57,mobile
67,2014-04-07 06:06:00,mobile
702,2014-04-07 06:08:51,mobile
868,2014-04-07 06:09:32,mobile
210,2014-04-07 06:30:21,mobile
399,2014-04-07 06:48:25,mobile
731,2014-04-07 06:49:15,mobile
590,2014-04-07 07:01:21,mobile
37,2014-04-07 07:12:37,web
176,2014-04-07 07:16:31,web
549,2014-04-07 07:16:58,web
438,2014-04-07 07:17:23,mobile
374,2014-04-07 07:18:14,mobile
475,2014-04-07 07:25:29,mobile
233,2014-04-07 07:29:31,web
133,2014-04-07 07:38:55,mobile
808,2014-04-07 07:42:49,mobile
944,2014-04-07 07:46:26,web
768,2014-04-07 07:50:39,web
144,2014-04-07 08:03:58,web
394,2014-04-07 08:08:10,mobile
653,2014-04-07 08:23:24,mobile
604,2014-04-07 08:25:58,mobile
817,2014-04-07 08:26:55,mobile
929,2014-04-07 08:31:34,mobile
599,2014-04-07 08:32:01,mobile
998,2014-04-07 08:38:19,mobile
702,2014-04-07 08:41:30,web
932,2014-04-07 09:02:35,web
631,2014-04-07 09:03:51,web
639,2014-04-07 09:03:56,mobile
353,2014-04-07 09:21:00,mobile
255,2014-04-07 09:23:12,mobile
262,2014-04-07 09:27:12,mobile
581,2014-04-07 09:28:15,web
963,2014-04-07 09:31:07,web
116,2014-04-07 09:35:05,mobile
31,2014-04-07 09:36:20,web
750,2014-04-07 09:42:03,web
720,2014-04-07 09:46:21,web
332,2014-04-07 09:48:24,web
282,2014-04-07 09:55:11,mobile
889,2014-04-07 10:02:29,web
726,2014-04-07 10:10:26,mobile
71,2014-04-07 10:11:11,mobile
287,2014-04-07 10:17:28,mobile
916,2014-04-07 10:19:47,mobile
433,2014-04-07 10:35:53,mobile
877,2014-04-07 10:52:02,web
414,2014-04-07 10:54:08,mobile
830,2014-04-07 11:01:46,mobile
48,2014-04-07 11:06:26,mobile
606,2014-04-07 11:10:24,web
339,2014-04-07 11:29:12,mobile
3,2014-04-07 11:38:37,mobile
112,2014-04-07 11:39:55,mobile
350,2014-04-07 11:42:37,mobile
326,2014-04-07 11:44:29,web
955,2014-04-07 11:49:39,web
334,2014-04-07 11:50:42,mobile
574,2014-04-07 12:00:21,mobile
773,2014-04-07 12:02:17,mobile
480,2014-04-07 12:06:21,mobile
98,2014-04-07 12:13:01,web
384,2014-04-07 12:16:37,mobile
868,2014-04-07 12:16:51,mobile
404,2014-04-07 12:19:32,mobile
487,2014-04-07 12:21:20,mobile
374,2014-04-07 12:33:00,mobile
917,2014-04-07 12:33:54,mobile
414,2014-04-07 12:34:14,mobile
135,2014-04-07 12:34:58,mobile
204,2014-04-07 12:45:51,mobile
14,2014-04-07 12:49:35,mobile
202,2014-04-07 12:52:41,mobile
535,2014-04-07 12:57:08,mobile
719,2014-04-07 12:58:08,mobile
849,2014-04-07 12:58:21,mobile
497,2014-04-07 13:03:47,mobile
393,2014-04-07 13:08:37,mobile
495,2014-04-07 13:14:05,mobile
695,2014-04-07 13:18:05,mobile
777,2014-04-07 13:20:04,mobile
162,2014-04-07 13:20:16,web
408,2014-04-07 13:30:33,mobile
867,2014-04-07 13:34:26,mobile
176,2014-04-07 13:38:52,mobile
774,2014-04-07 13:48:10,web
328,2014-04-07 13:56:01,mobile
21,2014-04-07 13:56:32,mobile
209,2014-04-07 13:59:03,mobile
735,2014-04-07 14:01:45,mobile
34,2014-04-07 14:08:59,web
608,2014-04-07 14:11:21,mobile
912,2014-04-07 14:13:01,mobile
204,2014-04-07 14:22:41,mobile
163,2014-04-07 14:28:24,web
425,2014-04-07 14:43:00,mobile
996,2014-04-07 14:44:26,mobile
780,2014-04-07 14:44:53,mobile
316,2014-04-07 14:44:56,web
10,2014-04-07 14:46:18,mobile
572,2014-04-07 14:53:37,web
139,2014-04-07 14:53:50,mobile
260,2014-04-07 15:00:46,mobile
267,2014-04-07 15:06:16,mobile
285,2014-04-07 15:08:27,mobile
720,2014-04-07 15:09:09,web
224,2014-04-07 15:13:03,mobile
159,2014-04-07 15:17:14,web
893,2014-04-07 15:20:01,mobile
799,2014-04-07 15:24:44,web
855,2014-04-07 15:30:13,mobile
190,2014-04-07 15:35:43,web
182,2014-04-07 15:45:03,mobile
246,2014-04-07 16:01:36,mobile
621,2014-04-07 16:05:03,mobile
178,2014-04-07 16:09:09,mobile
86,2014-04-07 16:11:59,mobile
161,2014-04-07 16:15:03,mobile
771,2014-04-07 16:15:10,mobile
3,2014-04-07 16:17:37,mobile
325,2014-04-07 16:23:08,web
469,2014-04-07 16:40:45,mobile
358,2014-04-07 16:52:21,web
811,2014-04-07 16:55:52,web
837,2014-04-07 16:57:44,mobile
779,2014-04-07 17:02:07,mobile
26,2014-04-07 17:08:15,web
192,2014-04-07 17:09:47,mobile
891,2014-04-07 17:20:38,mobile
203,2014-04-07 17:24:17,mobile
100,2014-04-07 17:27:14,web
104,2014-04-07 17:31:41,mobile
326,2014-04-07 17:32:45,mobile
161,2014-04-07 17:35:40,mobile
782,2014-04-07 17:35:44,mobile
538,2014-04-07 17:37:16,mobile
45,2014-04-07 17:45:58,mobile
687,2014-04-07 17:51:20,web
594,2014-04-07 18:02:53,mobile
760,2014-04-07 18:09:21,mobile
0,2014-04-07 18:09:59,mobile
662,2014-04-07 18:11:43,mobile
727,2014-04-07 18:12:52,web
540,2014-04-07 18:25:40,mobile
383,2014-04-07 18:26:11,web
495,2014-04-07 18:36:07,mobile
686,2014-04-07 18:38:56,web
170,2014-04-07 18:43:01,web
374,2014-04-07 18:49:53,mobile
769,2014-04-07 18:51:18,web
837,2014-04-07 18:55:00,mobile
875,2014-04-07 19:00:46,web
979,2014-04-07 19:02:51,mobile
703,2014-04-07 19:08:27,mobile
710,2014-04-07 19:14:55,mobile
518,2014-04-07 19:23:24,mobile
538,2014-04-07 19:26:51,mobile
98,2014-04-07 19:30:20,mobile
509,2014-04-07 19:33:15,mobile
41,2014-04-07 19:50:52,mobile
330,2014-04-07 19:55:59,mobile
377,2014-04-07 19:59:15,mobile
434,2014-04-07 20:17:05,mobile
267,2014-04-07 20:21:00,web
764,2014-04-07 20:28:00,mobile
891,2014-04-07 20:34:35,mobile
796,2014-04-07 20:36:11,mobile
833,2014-04-07 20:37:27,mobile
772,2014-04-07 20:47:58,mobile
511,2014-04-07 20:48:29,mobile
422,2014-04-07 20:52:30,mobile
158,2014-04-07 20:55:27,mobile
363,2014-04-07 20:59:21,web
350,2014-04-07 21:01:30,web
133,2014-04-07 21:04:58,mobile
330,2014-04-07 21:22:43,mobile
134,2014-04-07 21:22:45,mobile
641,2014-04-07 21:29:44,mobile
908,2014-04-07 21:35:17,mobile
227,2014-04-07 21:37:47,mobile
688,2014-04-07 21:39:32,mobile
0,2014-04-07 21:43:36,mobile
116,2014-04-07 21:45:29,web
393,2014-04-07 21:46:04,mobile
698,2014-04-07 21:47:29,mobile
425,2014-04-07 22:02:00,mobile
638,2014-04-07 22:03:03,web
926,2014-04-07 22:14:06,mobile
441,2014-04-07 22:22:50,mobile
360,2014-04-07 22:23:29,web
418,2014-04-07 22:26:58,mobile
408,2014-04-07 22:37:56,web
964,2014-04-07 22:39:13,mobile
342,2014-04-07 22:41:00,mobile
951,2014-04-07 22:42:41,web
374,2014-04-07 22:54:44,mobile
757,2014-04-07 22:58:16,web
144,2014-04-07 23:05:39,mobile
899,2014-04-07 23:06:17,mobile
655,2014-04-07 23:07:42,mobile
12,2014-04-07 23:09:36,mobile
205,2014-04-07 23:14:19,mobile
833,2014-04-07 23:14:59,mobile
703,2014-04-07 23:16:35,mobile
767,2014-04-07 23:20:00,mobile
356,2014-04-07 23:22:19,mobile
55,2014-04-07 23:30:02,mobile
545,2014-04-07 23:32:23,web
203,2014-04-07 23:35:30,mobile
241,2014-04-07 23:38:33,mobile
555,2014-04-07 23:42:10,mobile
941,2014-04-07 23:47:25,mobile
566,2014-04-07 23:50:10,mobile
527,2014-04-07 23:51:43,mobile
61,2014-04-07 23:53:00,mobile
351,2014-04-07 23:55:17,mobile
295,2014-04-07 23:59:26,mobile
745,2014-04-08 00:03:59,mobile
955,2014-04-08 00:04:52,mobile
468,2014-04-08 00:20:03,mobile
799,2014-04-08 00:21:15,mobile
210,2014-04-08 00:42:03,mobile
694,2014-04-08 00:44:22,mobile
374,2014-04-08 00:45:42,mobile
69,2014-04-08 00:47:16,mobile
181,2014-04-08 00:48:24,web
798,2014-04-08 00:48:25,mobile
232,2014-04-08 01:15:15,web
465,2014-04-08 01:21:29,web
147,2014-04-08 01:23:32,mobile
842,2014-04-08 01:25:50,web
837,2014-04-08 01:28:37,mobile
665,2014-04-08 01:29:40,web
930,2014-04-08 01:31:39,mobile
903,2014-04-08 01:34:28,mobile
521,2014-04-08 01:35:18,mobile
337,2014-04-08 01:40:00,web
57,2014-04-08 01:41:46,mobile
621,2014-04-08 01:46:09,web
288,2014-04-08 01:46:14,mobile
48,2014-04-08 01:51:09,web
548,2014-04-08 02:10:51,mobile
545,2014-04-08 02:12:22,mobile
696,2014-04-08 02:20:10,mobile
415,2014-04-08 02:30:10,web
559,2014-04-08 02:34:15,web
441,2014-04-08 02:34:38,web
964,2014-04-08 02:36:47,web
454,2014-04-08 02:38:22,mobile
908,2014-04-08 02:38:42,web
945,2014-04-08 02:40:51,mobile
808,2014-04-08 02:52:42,web
97,2014-04-08 03:09:04,web
337,2014-04-08 03:11:06,mobile
564,2014-04-08 03:16:33,mobile
851,2014-04-08 03:25:51,web
204,2014-04-08 03:27:22,mobile
86,2014-04-08 03:34:54,mobile
47,2014-04-08 03:48:51,mobile
847,2014-04-08 03:55:39,mobile
703,2014-04-08 03:59:32,web
351,2014-04-08 03:59:56,mobile
14,2014-04-08 04:00:29,web
308,2014-04-08 04:01:17,mobile
161,2014-04-08 04:16:53,mobile
48,2014-04-08 04:19:50,mobile
576,2014-04-08 04:36:37,mobile
653,2014-04-08 04:43:59,mobile
593,2014-04-08 04:47:37,mobile
790,2014-04-08 04:48:46,mobile
182,2014-04-08 05:05:08,mobile
171,2014-04-08 05:05:53,mobile
847,2014-04-08 05:06:15,mobile
588,2014-04-08 05:07:09,mobile
618,2014-04-08 05:18:25,mobile
857,2014-04-08 05:24:40,web
816,2014-04-08 05:27:57,mobile
743,2014-04-08 05:28:24,mobile
700,2014-04-08 05:28:41,mobile
894,2014-04-08 05:45:15,mobile
293,2014-04-08 05:46:20,web
592,2014-04-08 05:46:33,mobile
434,2014-04-08 05:53:01,mobile
348,2014-04-08 06:01:22,mobile
712,2014-04-08 06:07:57,mobile
677,2014-04-08 06:16:32,web
6,2014-04-08 06:17:00,web
659,2014-04-08 06:18:13,web
851,2014-04-08 06:19:18,web
599,2014-04-08 06:35:04,web
760,2014-04-08 06:38:23,web
337,2014-04-08 06:46:37,web
364,2014-04-08 06:58:41,mobile
410,2014-04-08 07:05:03,web
433,2014-04-08 07:05:53,mobile
835,2014-04-08 07:07:21,mobile
10,2014-04-08 07:11:02,mobile
745,2014-04-08 07:11:46,mobile
224,2014-04-08 07:13:04,mobile
154,2014-04-08 07:21:32,mobile
754,2014-04-08 07:28:39,web
760,2014-04-08 07:39:39,mobile
301,2014-04-08 07:40:03,web
492,2014-04-08 07:47:18,mobile
931,2014-04-08 07:49:22,mobile
796,2014-04-08 07:56:10,mobile
694,2014-04-08 08:03:48,mobile
927,2014-04-08 08:15:14,mobile
587,2014-04-08 08:16:08,web
44,2014-04-08 08:24:47,web
664,2014-04-08 08:43:43,web
334,2014-04-08 08:51:12,mobile
191,2014-04-08 08:53:15,mobile
397,2014-04-08 08:57:21,mobile
139,2014-04-08 09:01:29,web
667,2014-04-08 09:02:58,mobile
824,2014-04-08 09:03:39,web
227,2014-04-08 09:08:55,web
981,2014-04-08 09:16:10,mobile
634,2014-04-08 09:16:12,web
106,2014-04-08 09:22:45,web
703,2014-04-08 09:22:52,mobile
299,2014-04-08 09:30:19,web
989,2014-04-08 09:30:25,mobile
727,2014-04-08 09:35:04,mobile
344,2014-04-08 09:38:01,web
182,2014-04-08 09:43:10,mobile
896,2014-04-08 09:46:00,mobile
920,2014-04-08 09:46:37,mobile
760,2014-04-08 09:46:45,mobile
552,2014-04-08 09:52:13,mobile
736,2014-04-08 09:56:06,mobile
67,2014-04-08 09:57:21,mobile
497,2014-04-08 10:04:37,mobile
636,2014-04-08 10:05:11,mobile
950,2014-04-08 10:06:29,web
9,2014-04-08 10:07:04,mobile
571,2014-04-08 10:24:53,mobile
831,2014-04-08 10:30:16,mobile
495,2014-04-08 10:40:46,web
409,2014-04-08 10:47:15,mobile
730,2014-04-08 10:49:34,mobile
985,2014-04-08 10:51:51,mobile
876,2014-04-08 11:05:38,mobile
221,2014-04-08 11:12:09,mobile
28,2014-04-08 11:23:25,mobile
973,2014-04-08 11:30:30,mobile
715,2014-04-08 11:32:32,web
437,2014-04-08 11:39:17,web
862,2014-04-08 11:51:08,web
449,2014-04-08 11:56:45,mobile
308,2014-04-08 12:06:51,mobile
702,2014-04-08 12:11:36,mobile
87,2014-04-08 12:17:38,mobile
98,2014-04-08 12:18:13,mobile
269,2014-04-08 12:19:10,web
6,2014-04-08 12:19:42,web
834,2014-04-08 12:23:11,mobile
410,2014-04-08 12:24:46,mobile
161,2014-04-08 12:25:30,mobile
768,2014-04-08 12:28:53,mobile
390,2014-04-08 12:31:41,web
752,2014-04-08 12:38:48,mobile
332,2014-04-08 12:40:25,mobile
758,2014-04-08 12:48:21,mobile
712,2014-04-08 13:10:08,web
796,2014-04-08 13:16:37,mobile
249,2014-04-08 13:21:50,web
179,2014-04-08 13:33:36,mobile
450,2014-04-08 13:40:52,mobile
346,2014-04-08 13:44:36,mobile
868,2014-04-08 13:47:24,web
698,2014-04-08 13:51:21,mobile
916,2014-04-08 13:51:49,mobile
627,2014-04-08 13:55:03,mobile
182,2014-04-08 14:11:14,mobile
587,2014-04-08 14:14:36,mobile
173,2014-04-08 14:15:58,web
677,2014-04-08 14:19:33,mobile
2,2014-04-08 14:24:13,mobile
932,2014-04-08 14:28:57,mobile
256,2014-04-08 14:32:02,mobile
49,2014-04-08 14:37:45,mobile
454,2014-04-08 14:40:51,mobile
981,2014-04-08 14:42:27,mobile
150,2014-04-08 14:44:44,web
659,2014-04-08 14:50:19,web
596,2014-04-08 14:58:09,mobile
416,2014-04-08 14:59:54,mobile
889,2014-04-08 15:00:17,mobile
205,2014-04-08 15:05:40,web
398,2014-04-08 15:09:36,mobile
668,2014-04-08 15:12:48,web
507,2014-04-08 15:15:15,mobile
729,2014-04-08 15:18:53,mobile
733,2014-04-08 15:31:07,mobile
882,2014-04-08 15:33:56,web
268,2014-04-08 15:38:20,mobile
909,2014-04-08 15:44:44,web
822,2014-04-08 15:54:47,mobile
23,2014-04-08 15:55:11,mobile
908,2014-04-08 15:59:18,mobile
628,2014-04-08 15:59:29,mobile
353,2014-04-08 16:00:10,mobile
258,2014-04-08 16:05:07,mobile
772,2014-04-08 16:17:46,mobile
622,2014-04-08 16:19:26,mobile
383,2014-04-08 16:22:35,mobile
996,2014-04-08 16:25:55,mobile
581,2014-04-08 16:41:53,web
944,2014-04-08 16:46:10,mobile
923,2014-04-08 16:48:04,mobile
183,2014-04-08 16:49:57,web
344,2014-04-08 17:12:00,mobile
249,2014-04-08 17:13:01,mobile
850,2014-04-08 17:21:09,mobile
824,2014-04-08 17:22:21,mobile
563,2014-04-08 17:24:40,web
7,2014-04-08 17:25:51,mobile
329,2014-04-08 17:37:15,mobile
390,2014-04-08 17:39:47,mobile
40,2014-04-08 17:39:56,mobile
842,2014-04-08 17:43:43,mobile
155,2014-04-08 17:44:07,web
904,2014-04-08 17:47:33,mobile
31,2014-04-08 17:53:37,web
820,2014-04-08 17:53:59,mobile
587,2014-04-08 17:58:36,mobile
475,2014-04-08 18:05:08,mobile
767,2014-04-08 18:08:47,mobile
673,2014-04-08 18:13:48,mobile
459,2014-04-08 18:14:43,web
861,2014-04-08 18:15:07,mobile
658,2014-04-08 18:15:30,mobile
890,2014-04-08 18:15:51,mobile
937,2014-04-08 18:18:57,mobile
158,2014-04-08 18:21:56,mobile
612,2014-04-08 18:32:14,mobile
954,2014-04-08 18:36:45,web
825,2014-04-08 18:38:07,mobile
331,2014-04-08 18:49:53,web
247,2014-04-08 19:06:23,web
727,2014-04-08 19:11:57,mobile
307,2014-04-08 19:19:44,mobile
334,2014-04-08 19:24:01,web
677,2014-04-08 19:26:53,mobile
548,2014-04-08 19:27:29,mobile
408,2014-04-08 19:31:47,mobile
889,2014-04-08 19:32:32,web
170,2014-04-08 19:46:30,web
632,2014-04-08 19:50:24,mobile
571,2014-04-08 20:03:25,mobile
181,2014-04-08 20:06:25,mobile
825,2014-04-08 20:07:11,mobile
182,2014-04-08 20:07:48,mobile
345,2014-04-08 20:09:35,mobile
461,2014-04-08 20:15:51,mobile
416,2014-04-08 20:20:49,web
534,2014-04-08 20:21:55,mobile
252,2014-04-08 20:26:17,web
847,2014-04-08 20:27:38,mobile
646,2014-04-08 20:35:08,mobile
479,2014-04-08 20:45:27,mobile
573,2014-04-08 20:47:58,web
169,2014-04-08 20:52:30,web
692,2014-04-08 21:04:53,mobile
797,2014-04-08 21:08:40,mobile
98,2014-04-08 21:18:18,mobile
829,2014-04-08 21:28:05,mobile
374,2014-04-08 21:37:27,web
101,2014-04-08 21:38:34,mobile
189,2014-04-08 21:39:05,mobile
507,2014-04-08 21:42:21,mobile
960,2014-04-08 21:43:24,mobile
944,2014-04-08 21:46:49,mobile
311,2014-04-08 21:48:53,web
898,2014-04-08 21:59:17,mobile
134,2014-04-08 22:03:04,mobile
700,2014-04-08 22:03:19,mobile
183,2014-04-08 22:06:47,mobile
803,2014-04-08 22:08:27,mobile
460,2014-04-08 22:09:20,web
206,2014-04-08 22:14:03,web
533,2014-04-08 22:19:55,mobile
652,2014-04-08 22:24:08,mobile
961,2014-04-08 22:29:39,web
757,2014-04-08 22:31:23,mobile
312,2014-04-08 22:31:39,web
435,2014-04-08 22:32:48,web
325,2014-04-08 22:34:44,mobile
996,2014-04-08 22:36:56,mobile
703,2014-04-08 22:37:30,mobile
471,2014-04-08 22:44:40,mobile
479,2014-04-08 22:56:32,web
879,2014-04-08 23:05:47,mobile
624,2014-04-08 23:11:02,mobile
627,2014-04-08 23:15:50,mobile
330,2014-04-08 23:17:03,web
560,2014-04-08 23:19:55,mobile
828,2014-04-08 23:21:29,web
646,2014-04-08 23:21:45,mobile
481,2014-04-08 23:25:32,web
907,2014-04-08 23:35:20,mobile
923,2014-04-08 23:38:45,mobile
552,2014-04-09 00:13:09,web
607,2014-04-09 00:14:45,web
710,2014-04-09 00:29:09,web
614,2014-04-09 00:33:16,mobile
100,2014-04-09 00:42:40,web
173,2014-04-09 00:47:20,mobile
531,2014-04-09 00:51:49,mobile
838,2014-04-09 00:58:24,web
849,2014-04-09 00:59:37,mobile
262,2014-04-09 01:04:51,mobile
162,2014-04-09 01:05:42,web
115,2014-04-09 01:09:42,web
531,2014-04-09 01:10:26,mobile
352,2014-04-09 01:12:21,mobile
98,2014-04-09 01:15:10,mobile
722,2014-04-09 01:16:44,mobile
908,2014-04-09 01:23:35,mobile
625,2014-04-09 01:39:10,mobile
931,2014-04-09 01:41:21,mobile
568,2014-04-09 01:45:38,mobile
39,2014-04-09 01:48:36,mobile
643,2014-04-09 01:52:57,mobile
199,2014-04-09 01:55:42,web
745,2014-04-09 01:58:16,mobile
464,2014-04-09 02:00:36,mobile
799,2014-04-09 02:05:25,mobile
416,2014-04-09 02:11:26,web
777,2014-04-09 02:12:06,web
187,2014-04-09 02:17:06,mobile
283,2014-04-09 02:29:34,mobile
45,2014-04-09 02:29:51,mobile
381,2014-04-09 02:43:02,mobile
552,2014-04-09 02:45:41,mobile
198,2014-04-09 02:48:18,mobile
907,2014-04-09 03:03:08,mobile
703,2014-04-09 03:05:54,mobile
41,2014-04-09 03:06:52,web
549,2014-04-09 03:08:21,mobile
5,2014-04-09 03:10:46,web
162,2014-04-09 03:16:07,mobile
35,2014-04-09 03:16:31,mobile
249,2014-04-09 03:22:50,web
958,2014-04-09 03:24:49,mobile
162,2014-04-09 03:29:50,mobile
718,2014-04-09 03:35:42,mobile
267,2014-04-09 03:41:16,mobile
383,2014-04-09 03:44:31,web
136,2014-04-09 03:45:22,web
647,2014-04-09 03:53:37,web
146,2014-04-09 04:00:30,mobile
762,2014-04-09 04:04:39,mobile
295,2014-04-09 04:13:08,mobile
382,2014-04-09 04:20:26,mobile
898,2014-04-09 04:23:27,web
340,2014-04-09 04:33:19,web
415,2014-04-09 04:36:12,mobile
3,2014-04-09 04:41:35,mobile
772,2014-04-09 04:59:46,mobile
395,2014-04-09 05:07:06,mobile
703,2014-04-09 05:13:50,mobile
442,2014-04-09 05:14:18,mobile
654,2014-04-09 05:16:25,mobile
901,2014-04-09 05:18:57,mobile
432,2014-04-09 05:20:54,mobile
278,2014-04-09 05:22:42,mobile
54,2014-04-09 05:24:10,mobile
655,2014-04-09 05:33:37,mobile
955,2014-04-09 05:34:26,web
573,2014-04-09 05:34:40,web
648,2014-04-09 05:42:01,web
492,2014-04-09 05:51:27,mobile
9,2014-04-09 05:51:44,mobile
849,2014-04-09 05:56:04,mobile
989,2014-04-09 06:03:58,web
924,2014-04-09 06:09:22,mobile
356,2014-04-09 06:13:35,mobile
531,2014-04-09 06:23:08,web
116,2014-04-09 06:23:58,web
956,2014-04-09 06:27:15,mobile
354,2014-04-09 06:31:01,mobile
764,2014-04-09 06:34:48,mobile
779,2014-04-09 06:45:06,mobile
975,2014-04-09 06:48:11,web
291,2014-04-09 06:48:51,mobile
990,2014-04-09 07:09:17,mobile
374,2014-04-09 07:10:28,web
902,2014-04-09 07:14:38,mobile
960,2014-04-09 07:28:36,web
72,2014-04-09 07:29:44,mobile
978,2014-04-09 07:36:41,mobile
521,2014-04-09 07:37:36,mobile
692,2014-04-09 07:47:10,mobile
659,2014-04-09 07:54:46,web
882,2014-04-09 08:04:31,mobile
165,2014-04-09 08:04:43,mobile
354,2014-04-09 08:07:24,web
729,2014-04-09 08:09:57,mobile
909,2014-04-09 08:17:51,mobile
689,2014-04-09 08:20:32,mobile
328,2014-04-09 08:24:52,mobile
966,2014-04-09 08:33:14,web
23,2014-04-09 08:39:13,mobile
399,2014-04-09 08:40:23,mobile
543,2014-04-09 08:52:43,web
767,2014-04-09 08:53:20,mobile
210,2014-04-09 09:00:15,mobile
822,2014-04-09 09:00:25,mobile
35,2014-04-09 09:09:03,mobile
214,2014-04-09 09:12:30,mobile
324,2014-04-09 09:15:32,mobile
216,2014-04-09 09:18:19,mobile
477,2014-04-09 09:19:08,web
703,2014-04-09 09:28:51,mobile
169,2014-04-09 09:31:18,web
758,2014-04-09 09:31:24,mobile
421,2014-04-09 09:35:42,mobile
28,2014-04-09 09:52:55,web
943,2014-04-09 10:13:18,mobile
178,2014-04-09 10:17:32,web
14,2014-04-09 10:19:25,mobile
427,2014-04-09 10:20:26,web
519,2014-04-09 10:25:21,mobile
253,2014-04-09 10:27:42,web
582,2014-04-09 10:36:23,mobile
222,2014-04-09 10:37:00,mobile
237,2014-04-09 10:40:55,mobile
23,2014-04-09 10:40:56,mobile
448,2014-04-09 10:46:14,mobile
313,2014-04-09 10:52:55,mobile
548,2014-04-09 10:54:49,mobile
533,2014-04-09 10:55:44,mobile
603,2014-04-09 11:00:30,mobile
864,2014-04-09 11:05:48,mobile
502,2014-04-09 11:11:15,mobile
515,2014-04-09 11:16:40,mobile
774,2014-04-09 11:16:41,mobile
88,2014-04-09 11:20:19,mobile
576,2014-04-09 11:21:38,web
933,2014-04-09 11:27:02,mobile
267,2014-04-09 11:36:07,mobile
23,2014-04-09 11:40:40,web
914,2014-04-09 11:41:15,mobile
173,2014-04-09 11:45:35,mobile
16,2014-04-09 11:49:55,mobile
903,2014-04-09 11:55:38,mobile
291,2014-04-09 11:55:48,mobile
337,2014-04-09 11:57:31,mobile
631,2014-04-09 11:57:55,mobile
185,2014-04-09 11:58:20,web
50,2014-04-09 11:58:47,web
853,2014-04-09 12:08:40,mobile
749,2014-04-09 12:10:24,mobile
833,2014-04-09 12:11:35,mobile
108,2014-04-09 12:12:58,mobile
134,2014-04-09 12:15:20,mobile
423,2014-04-09 12:16:36,mobile
424,2014-04-09 12:20:21,mobile
123,2014-04-09 12:26:07,mobile
467,2014-04-09 12:29:42,mobile
717,2014-04-09 12:31:03,mobile
574,2014-04-09 12:40:44,mobile
798,2014-04-09 12:43:38,mobile
549,2014-04-09 12:47:18,mobile
179,2014-04-09 12:48:00,web
86,2014-04-09 12:54:16,mobile
927,2014-04-09 12:59:08,mobile
571,2014-04-09 13:03:18,mobile
316,2014-04-09 13:20:47,web
796,2014-04-09 13:23:27,mobile
371,2014-04-09 13:24:27,mobile
756,2014-04-09 13:26:43,mobile
213,2014-04-09 13:30:29,web
517,2014-04-09 13:37:33,mobile
72,2014-04-09 13:37:53,mobile
507,2014-04-09 13:49:09,web
700,2014-04-09 13:49:39,mobile
