743,2014-01-29 11:36:24,mobile
353,2014-01-29 11:42:27,mobile
828,2014-01-29 11:47:34,web
954,2014-01-29 11:51:00,web
306,2014-01-29 11:56:07,mobile
390,2014-01-29 11:58:35,mobile
826,2014-01-29 12:07:18,web
634,2014-01-29 12:09:18,mobile
831,2014-01-29 12:17:32,mobile
255,2014-01-29 12:36:37,web
264,2014-01-29 12:38:52,web
964,2014-01-29 12:40:29,mobile
607,2014-01-29 12:42:06,mobile
559,2014-01-29 12:45:41,mobile
642,2014-01-29 12:48:59,web
98,2014-01-29 12:59:54,mobile
425,2014-01-29 13:10:25,mobile
841,2014-01-29 13:12:55,mobile
771,2014-01-29 13:17:14,mobile
612,2014-01-29 13:20:03,web
358,2014-01-29 13:23:48,web
593,2014-01-29 13:30:05,mobile
857,2014-01-29 13:38:47,mobile
767,2014-01-29 13:42:40,mobile
14,2014-01-29 13:54:31,web
5,2014-01-29 13:57:15,mobile
760,2014-01-29 14:00:08,web
261,2014-01-29 14:04:57,mobile
133,2014-01-29 14:09:09,mobile
531,2014-01-29 14:13:06,web
7,2014-01-29 14:23:21,mobile
650,2014-01-29 14:35:14,mobile
210,2014-01-29 14:41:44,web
320,2014-01-29 14:44:17,mobile
345,2014-01-29 14:55:29,mobile
421,2014-01-29 15:02:41,web
990,2014-01-29 15:03:14,mobile
726,2014-01-29 15:12:12,mobile
778,2014-01-29 15:12:58,web
435,2014-01-29 15:21:05,web
57,2014-01-29 15:38:01,web
956,2014-01-29 15:38:24,mobile
144,2014-01-29 15:41:37,mobile
54,2014-01-29 15:49:15,mobile
846,2014-01-29 15:49:31,web
896,2014-01-29 15:50:44,web
230,2014-01-29 15:54:57,mobile
932,2014-01-29 15:56:48,web
896,2014-01-29 16:00:40,mobile
279,2014-01-29 16:10:10,mobile
25,2014-01-29 16:29:09,mobile
359,2014-01-29 16:34:38,web
199,2014-01-29 16:35:41,mobile
860,2014-01-29 16:40:19,mobile
904,2014-01-29 16:43:10,mobile
734,2014-01-29 16:45:58,web
618,2014-01-29 16:46:15,mobile
808,2014-01-29 17:02:30,mobile
227,2014-01-29 17:04:49,mobile
854,2014-01-29 17:08:25,mobile
477,2014-01-29 17:13:19,mobile
670,2014-01-29 17:24:26,web
213,2014-01-29 17:32:42,mobile
58,2014-01-29 17:35:17,mobile
830,2014-01-29 17:38:01,mobile
939,2014-01-29 17:40:46,mobile
909,2014-01-29 17:41:04,web
360,2014-01-29 17:42:39,mobile
675,2014-01-29 17:44:52,web
417,2014-01-29 17:50:53,mobile
465,2014-01-29 17:54:03,web
904,2014-01-29 18:02:17,mobile
259,2014-01-29 18:04:12,web
81,2014-01-29 18:11:08,mobile
131,2014-01-29 18:36:36,web
304,2014-01-29 18:47:02,mobile
301,2014-01-29 18:49:50,mobile
579,2014-01-29 18:50:10,mobile
473,2014-01-29 18:52:01,mobile
23,2014-01-29 19:07:41,web
822,2014-01-29 19:09:59,web
581,2014-01-29 19:10:36,mobile
176,2014-01-29 19:14:11,web
422,2014-01-29 19:14:39,mobile
994,2014-01-29 19:17:14,web
266,2014-01-29 19:21:21,mobile
16,2014-01-29 19:23:04,mobile
507,2014-01-29 19:36:44,mobile
308,2014-01-29 19:38:22,mobile
196,2014-01-29 19:41:26,web
614,2014-01-29 19:41:41,mobile
299,2014-01-29 19:44:00,mobile
732,2014-01-29 19:47:21,web
130,2014-01-29 19:47:53,mobile
869,2014-01-29 19:53:04,mobile
100,2014-01-29 19:55:16,web
91,2014-01-29 19:59:01,mobile
552,2014-01-29 20:08:41,web
940,2014-01-29 20:12:13,mobile
857,2014-01-29 20:14:05,mobile
627,2014-01-29 20:16:07,mobile
123,2014-01-29 20:18:30,mobile
417,2014-01-29 20:19:37,mobile
995,2014-01-29 20:31:16,mobile
17,2014-01-29 20:34:25,web
682,2014-01-29 20:37:12,mobile
608,2014-01-29 20:40:04,mobile
929,2014-01-29 20:41:56,mobile
9,2014-01-29 20:47:03,mobile
81,2014-01-29 21:02:46,web
618,2014-01-29 21:03:07,web
795,2014-01-29 21:03:30,web
930,2014-01-29 21:11:24,mobile
795,2014-01-29 21:14:11,web
86,2014-01-29 21:24:16,mobile
815,2014-01-29 21:26:47,web
246,2014-01-29 21:28:02,web
889,2014-01-29 21:53:11,mobile
909,2014-01-29 21:54:38,web
803,2014-01-29 21:56:05,mobile
963,2014-01-29 21:56:34,web
466,2014-01-29 21:58:02,mobile
93,2014-01-29 21:58:45,mobile
848,2014-01-29 21:59:50,mobile
955,2014-01-29 22:16:16,mobile
584,2014-01-29 22:26:40,web
150,2014-01-29 22:27:51,web
851,2014-01-29 22:30:24,mobile
727,2014-01-29 22:31:18,web
891,2014-01-29 22:36:20,web
532,2014-01-29 22:40:31,web
0,2014-01-29 22:43:03,mobile
773,2014-01-29 22:43:58,mobile
416,2014-01-29 22:46:08,mobile
777,2014-01-29 22:52:44,mobile
182,2014-01-29 22:59:41,web
809,2014-01-29 23:00:22,web
468,2014-01-29 23:00:54,web
86,2014-01-29 23:10:06,mobile
10,2014-01-29 23:18:27,mobile
949,2014-01-29 23:20:04,mobile
118,2014-01-29 23:28:12,web
942,2014-01-29 23:28:25,web
239,2014-01-29 23:40:35,web
308,2014-01-29 23:44:05,web
5,2014-01-29 23:48:40,mobile
948,2014-01-29 23:49:48,mobile
877,2014-01-29 23:58:12,mobile
831,2014-01-29 23:58:46,mobile
267,2014-01-30 00:07:29,mobile
410,2014-01-30 00:18:11,mobile
231,2014-01-30 00:26:58,mobile
116,2014-01-30 00:39:27,mobile
139,2014-01-30 00:40:01,mobile
206,2014-01-30 00:46:46,web
696,2014-01-30 00:48:22,web
330,2014-01-30 00:52:25,mobile
599,2014-01-30 00:56:28,mobile
508,2014-01-30 01:01:07,mobile
115,2014-01-30 01:14:16,web
160,2014-01-30 01:21:39,mobile
183,2014-01-30 01:27:30,mobile
355,2014-01-30 01:42:17,mobile
781,2014-01-30 01:48:18,mobile
630,2014-01-30 01:48:31,mobile
579,2014-01-30 01:48:37,web
226,2014-01-30 01:49:24,web
649,2014-01-30 01:53:28,mobile
624,2014-01-30 01:53:29,mobile
725,2014-01-30 01:58:18,mobile
384,2014-01-30 02:00:10,web
404,2014-01-30 02:03:11,mobile
219,2014-01-30 02:12:24,web
122,2014-01-30 02:12:52,mobile
35,2014-01-30 02:15:56,mobile
978,2014-01-30 02:16:48,mobile
667,2014-01-30 02:28:05,mobile
390,2014-01-30 02:33:21,mobile
278,2014-01-30 02:35:45,mobile
209,2014-01-30 02:36:32,mobile
351,2014-01-30 02:40:08,mobile
213,2014-01-30 02:49:48,mobile
929,2014-01-30 02:52:34,mobile
264,2014-01-30 02:58:48,mobile
163,2014-01-30 03:05:52,mobile
851,2014-01-30 03:06:17,web
206,2014-01-30 03:12:31,mobile
664,2014-01-30 03:14:38,mobile
575,2014-01-30 03:21:05,mobile
510,2014-01-30 03:38:55,web
28,2014-01-30 03:39:46,mobile
100,2014-01-30 03:42:55,mobile
234,2014-01-30 03:45:52,mobile
392,2014-01-30 03:46:57,mobile
712,2014-01-30 03:53:11,mobile
642,2014-01-30 04:05:57,web
16,2014-01-30 04:06:25,mobile
324,2014-01-30 04:11:55,mobile
597,2014-01-30 04:13:24,mobile
131,2014-01-30 04:15:04,web
384,2014-01-30 04:18:35,mobile
949,2014-01-30 04:34:23,web
491,2014-01-30 04:44:26,web
549,2014-01-30 04:45:51,mobile
762,2014-01-30 04:51:55,mobile
330,2014-01-30 04:52:44,web
272,2014-01-30 04:59:57,mobile
324,2014-01-30 05:07:33,mobile
150,2014-01-30 05:15:15,mobile
525,2014-01-30 05:17:10,web
173,2014-01-30 05:33:17,mobile
47,2014-01-30 05:38:07,web
494,2014-01-30 05:39:55,mobile
913,2014-01-30 05:41:04,web
295,2014-01-30 05:44:43,mobile
253,2014-01-30 05:48:55,web
924,2014-01-30 05:59:11,mobile
845,2014-01-30 05:59:39,mobile
989,2014-01-30 06:05:34,web
274,2014-01-30 06:10:09,mobile
309,2014-01-30 06:19:58,mobile
561,2014-01-30 06:20:00,mobile
471,2014-01-30 06:27:33,mobile
159,2014-01-30 06:41:32,mobile
851,2014-01-30 06:50:25,mobile
47,2014-01-30 06:59:27,mobile
645,2014-01-30 07:07:20,web
868,2014-01-30 07:11:38,mobile
523,2014-01-30 07:23:17,mobile
343,2014-01-30 07:24:26,mobile
587,2014-01-30 07:26:56,mobile
833,2014-01-30 07:53:20,mobile
353,2014-01-30 07:55:54,mobile
990,2014-01-30 08:03:49,mobile
136,2014-01-30 08:07:07,web
760,2014-01-30 08:12:02,web
412,2014-01-30 08:21:11,mobile
224,2014-01-30 08:27:18,web
785,2014-01-30 08:36:24,mobile
188,2014-01-30 08:40:48,mobile
509,2014-01-30 08:43:00,mobile
63,2014-01-30 08:50:49,mobile
677,2014-01-30 08:54:19,mobile
511,2014-01-30 08:58:19,mobile
636,2014-01-30 09:01:03,mobile
990,2014-01-30 09:04:47,mobile
167,2014-01-30 09:12:44,mobile
592,2014-01-30 09:16:26,mobile
621,2014-01-30 09:20:08,mobile
847,2014-01-30 09:24:49,mobile
698,2014-01-30 09:30:38,mobile
767,2014-01-30 09:38:53,mobile
747,2014-01-30 09:39:46,mobile
432,2014-01-30 09:41:48,mobile
160,2014-01-30 09:49:32,mobile
751,2014-01-30 09:49:37,mobile
177,2014-01-30 09:58:30,mobile
41,2014-01-30 09:59:15,mobile
760,2014-01-30 10:00:52,web
142,2014-01-30 10:01:14,mobile
713,2014-01-30 10:02:46,mobile
0,2014-01-30 10:07:28,mobile
211,2014-01-30 10:07:35,mobile
628,2014-01-30 10:13:33,mobile
283,2014-01-30 10:16:18,mobile
196,2014-01-30 10:16:59,mobile
500,2014-01-30 10:18:07,mobile
338,2014-01-30 10:19:35,web
1,2014-01-30 10:26:04,mobile
324,2014-01-30 10:29:10,mobile
3,2014-01-30 10:38:33,web
692,2014-01-30 10:42:39,mobile
317,2014-01-30 10:43:58,mobile
361,2014-01-30 10:44:31,web
25,2014-01-30 10:48:43,mobile
945,2014-01-30 10:49:33,web
287,2014-01-30 10:57:33,mobile
188,2014-01-30 11:01:26,web
894,2014-01-30 11:02:34,mobile
989,2014-01-30 11:10:37,mobile
773,2014-01-30 11:13:27,web
855,2014-01-30 11:14:53,mobile
440,2014-01-30 11:20:05,mobile
706,2014-01-30 11:20:42,mobile
627,2014-01-30 11:23:28,mobile
786,2014-01-30 11:26:32,mobile
990,2014-01-30 11:27:03,mobile
15,2014-01-30 11:32:15,web
488,2014-01-30 11:43:02,mobile
700,2014-01-30 11:43:32,mobile
347,2014-01-30 11:43:50,mobile
868,2014-01-30 11:44:39,web
48,2014-01-30 11:54:58,mobile
994,2014-01-30 11:55:00,mobile
414,2014-01-30 11:59:31,web
249,2014-01-30 12:00:04,mobile
361,2014-01-30 12:03:47,mobile
298,2014-01-30 12:08:05,mobile
173,2014-01-30 12:10:26,web
520,2014-01-30 12:11:57,web
796,2014-01-30 12:13:53,mobile
231,2014-01-30 12:14:34,mobile
796,2014-01-30 12:14:38,mobile
632,2014-01-30 12:14:39,mobile
283,2014-01-30 12:26:41,mobile
705,2014-01-30 12:31:46,mobile
297,2014-01-30 12:43:13,mobile
203,2014-01-30 12:57:00,web
707,2014-01-30 13:03:14,mobile
842,2014-01-30 13:04:13,web
307,2014-01-30 13:04:36,mobile
930,2014-01-30 13:07:43,mobile
678,2014-01-30 13:14:27,mobile
9,2014-01-30 13:16:04,mobile
944,2014-01-30 13:17:29,web
200,2014-01-30 13:19:51,mobile
823,2014-01-30 13:24:44,web
597,2014-01-30 13:31:58,mobile
431,2014-01-30 13:38:03,mobile
850,2014-01-30 13:38:37,mobile
695,2014-01-30 13:42:18,mobile
250,2014-01-30 13:49:37,mobile
593,2014-01-30 13:50:08,mobile
113,2014-01-30 13:51:49,mobile
560,2014-01-30 13:54:41,web
896,2014-01-30 14:03:15,web
72,2014-01-30 14:03:19,mobile
440,2014-01-30 14:03:44,mobile
751,2014-01-30 14:08:06,mobile
118,2014-01-30 14:19:15,web
288,2014-01-30 14:20:09,mobile
722,2014-01-30 14:21:47,mobile
218,2014-01-30 14:23:46,mobile
533,2014-01-30 14:33:11,mobile
542,2014-01-30 14:36:01,web
222,2014-01-30 14:36:47,mobile
431,2014-01-30 14:38:19,web
929,2014-01-30 14:42:51,mobile
441,2014-01-30 14:45:20,mobile
757,2014-01-30 14:50:00,mobile
526,2014-01-30 15:01:44,mobile
388,2014-01-30 15:03:25,mobile
129,2014-01-30 15:03:35,mobile
57,2014-01-30 15:04:59,mobile
337,2014-01-30 15:12:05,mobile
146,2014-01-30 15:12:16,mobile
338,2014-01-30 15:24:26,mobile
770,2014-01-30 15:27:24,mobile
744,2014-01-30 15:42:51,mobile
268,2014-01-30 15:46:43,mobile
51,2014-01-30 15:57:42,web
549,2014-01-30 16:01:38,web
822,2014-01-30 16:11:16,web
217,2014-01-30 16:21:28,mobile
680,2014-01-30 16:28:04,web
203,2014-01-30 16:35:32,web
700,2014-01-30 16:39:54,web
971,2014-01-30 16:41:43,web
645,2014-01-30 16:42:14,mobile
283,2014-01-30 16:47:58,mobile
325,2014-01-30 16:49:44,web
449,2014-01-30 16:57:07,mobile
614,2014-01-30 17:04:29,web
474,2014-01-30 17:13:30,mobile
630,2014-01-30 17:16:23,web
325,2014-01-30 17:19:27,mobile
609,2014-01-30 17:30:37,mobile
844,2014-01-30 17:35:21,mobile
893,2014-01-30 17:39:33,web
467,2014-01-30 17:40:39,web
944,2014-01-30 17:40:55,web
105,2014-01-30 17:47:33,mobile
678,2014-01-30 17:54:12,mobile
782,2014-01-30 17:54:28,web
294,2014-01-30 17:55:33,mobile
304,2014-01-30 18:03:03,mobile
606,2014-01-30 18:11:32,mobile
419,2014-01-30 18:18:49,web
178,2014-01-30 18:21:43,mobile
280,2014-01-30 18:23:58,mobile
421,2014-01-30 18:38:44,web
825,2014-01-30 18:46:21,web
614,2014-01-30 18:55:09,web
27,2014-01-30 18:57:32,mobile
599,2014-01-30 19:04:09,web
916,2014-01-30 19:05:37,mobile
687,2014-01-30 19:07:30,mobile
593,2014-01-30 19:14:02,mobile
632,2014-01-30 19:17:11,web
916,2014-01-30 19:33:51,mobile
194,2014-01-30 19:34:01,web
963,2014-01-30 19:35:52,mobile
552,2014-01-30 19:38:01,mobile
621,2014-01-30 19:41:47,mobile
123,2014-01-30 19:42:42,mobile
116,2014-01-30 19:42:59,mobile
202,2014-01-30 19:43:28,mobile
733,2014-01-30 19:52:47,mobile
952,2014-01-30 20:00:29,web
687,2014-01-30 20:06:25,mobile
351,2014-01-30 20:12:19,web
146,2014-01-30 20:13:17,mobile
57,2014-01-30 20:29:04,web
939,2014-01-30 20:32:09,mobile
973,2014-01-30 20:32:18,mobile
381,2014-01-30 20:32:38,web
601,2014-01-30 20:35:28,web
97,2014-01-30 20:41:46,web
468,2014-01-30 20:42:35,mobile
577,2014-01-30 20:43:35,mobile
417,2014-01-30 20:44:27,web
294,2014-01-30 20:49:14,mobile
820,2014-01-30 20:51:25,mobile
612,2014-01-30 21:01:50,mobile
747,2014-01-30 21:11:11,mobile
587,2014-01-30 21:22:27,mobile
568,2014-01-30 21:31:09,mobile
332,2014-01-30 21:36:42,web
562,2014-01-30 21:40:20,web
90,2014-01-30 21:45:02,mobile
712,2014-01-30 21:46:28,mobile
694,2014-01-30 21:46:52,web
978,2014-01-30 21:47:51,mobile
207,2014-01-30 21:48:17,web
203,2014-01-30 21:49:29,mobile
949,2014-01-30 21:51:06,mobile
926,2014-01-30 21:52:56,mobile
703,2014-01-30 22:03:34,web
741,2014-01-30 22:06:56,mobile
498,2014-01-30 22:15:00,web
329,2014-01-30 22:16:18,mobile
134,2014-01-30 22:23:20,mobile
894,2014-01-30 22:37:06,web
712,2014-01-30 22:40:47,mobile
697,2014-01-30 22:40:51,web
531,2014-01-30 22:40:54,mobile
862,2014-01-30 22:50:21,web
23,2014-01-30 22:50:43,mobile
481,2014-01-30 22:52:14,mobile
554,2014-01-30 22:53:56,mobile
450,2014-01-30 22:58:24,web
581,2014-01-30 23:01:11,mobile
776,2014-01-30 23:01:14,mobile
421,2014-01-30 23:02:37,web
849,2014-01-30 23:05:59,web
867,2014-01-30 23:09:08,mobile
528,2014-01-30 23:11:40,mobile
799,2014-01-30 23:27:00,mobile
566,2014-01-30 23:27:21,web
384,2014-01-30 23:34:00,mobile
814,2014-01-30 23:38:46,web
518,2014-01-30 23:41:18,mobile
484,2014-01-30 23:44:01,web
666,2014-01-30 23:52:41,mobile
677,2014-01-30 23:52:52,web
842,2014-01-30 23:59:35,mobile
346,2014-01-31 00:00:54,mobile
869,2014-01-31 00:01:20,mobile
701,2014-01-31 00:08:38,web
98,2014-01-31 00:21:24,web
715,2014-01-31 00:22:35,mobile
178,2014-01-31 00:22:49,mobile
342,2014-01-31 00:31:25,mobile
35,2014-01-31 00:39:32,web
656,2014-01-31 00:46:44,mobile
8,2014-01-31 00:48:39,mobile
9,2014-01-31 00:52:49,mobile
649,2014-01-31 00:55:48,mobile
143,2014-01-31 00:56:24,mobile
980,2014-01-31 01:02:43,web
265,2014-01-31 01:14:56,mobile
922,2014-01-31 01:17:09,mobile
146,2014-01-31 01:27:24,web
688,2014-01-31 01:27:45,mobile
103,2014-01-31 01:27:50,mobile
730,2014-01-31 01:36:14,mobile
955,2014-01-31 01:36:29,mobile
88,2014-01-31 01:36:49,mobile
230,2014-01-31 01:43:53,mobile
23,2014-01-31 01:44:21,mobile
515,2014-01-31 01:48:56,mobile
107,2014-01-31 01:52:17,web
26,2014-01-31 01:58:48,mobile
417,2014-01-31 01:59:09,mobile
162,2014-01-31 02:06:30,mobile
747,2014-01-31 02:12:12,web
16,2014-01-31 02:21:56,web
879,2014-01-31 02:30:47,mobile
218,2014-01-31 02:33:08,mobile
154,2014-01-31 02:35:52,mobile
337,2014-01-31 02:38:00,mobile
833,2014-01-31 02:56:16,web
522,2014-01-31 02:56:45,mobile
603,2014-01-31 02:56:48,web
131,2014-01-31 02:57:21,mobile
682,2014-01-31 03:04:02,mobile
255,2014-01-31 03:13:25,web
100,2014-01-31 03:16:07,web
35,2014-01-31 03:20:32,mobile
287,2014-01-31 03:21:44,mobile
154,2014-01-31 03:28:02,web
833,2014-01-31 03:34:39,web
508,2014-01-31 03:39:11,mobile
612,2014-01-31 03:39:40,web
1,2014-01-31 03:48:25,mobile
751,2014-01-31 03:51:25,mobile
608,2014-01-31 03:54:19,mobile
922,2014-01-31 03:58:49,mobile
677,2014-01-31 04:08:12,mobile
839,2014-01-31 04:16:36,mobile
926,2014-01-31 04:39:17,mobile
867,2014-01-31 04:40:09,mobile
552,2014-01-31 04:43:41,web
351,2014-01-31 05:03:41,mobile
428,2014-01-31 05:10:57,web
572,2014-01-31 05:20:47,web
909,2014-01-31 05:25:18,mobile
846,2014-01-31 05:27:13,web
645,2014-01-31 05:34:04,web
907,2014-01-31 05:34:32,mobile
571,2014-01-31 05:39:24,web
337,2014-01-31 05:39:32,web
804,2014-01-31 05:41:21,mobile
275,2014-01-31 05:41:37,mobile
304,2014-01-31 05:55:10,mobile
460,2014-01-31 05:56:25,web
645,2014-01-31 05:57:37,mobile
804,2014-01-31 06:04:27,web
46,2014-01-31 06:07:24,mobile
134,2014-01-31 06:07:46,mobile
853,2014-01-31 06:14:08,mobile
944,2014-01-31 06:17:32,web
134,2014-01-31 06:19:25,web
999,2014-01-31 06:21:56,mobile
354,2014-01-31 06:24:40,mobile
114,2014-01-31 06:26:21,mobile
770,2014-01-31 06:31:12,mobile
150,2014-01-31 06:32:08,web
704,2014-01-31 06:34:56,web
416,2014-01-31 06:38:58,web
33,2014-01-31 06:45:14,web
527,2014-01-31 06:45:23,mobile
348,2014-01-31 06:48:06,web
674,2014-01-31 06:57:43,web
66,2014-01-31 06:59:35,mobile
512,2014-01-31 07:02:17,mobile
287,2014-01-31 07:03:55,web
631,2014-01-31 07:07:07,web
295,2014-01-31 07:12:31,mobile
596,2014-01-31 07:17:37,mobile
330,2014-01-31 07:21:16,mobile
297,2014-01-31 07:27:55,mobile
953,2014-01-31 07:35:21,mobile
425,2014-01-31 07:41:35,mobile
921,2014-01-31 07:44:15,web
535,2014-01-31 07:48:33,mobile
817,2014-01-31 07:51:33,mobile
859,2014-01-31 07:52:49,mobile
913,2014-01-31 07:59:44,mobile
693,2014-01-31 07:59:49,mobile
529,2014-01-31 08:02:39,mobile
196,2014-01-31 08:11:17,mobile
238,2014-01-31 08:11:41,mobile
262,2014-01-31 08:17:22,mobile
421,2014-01-31 08:17:52,mobile
577,2014-01-31 08:19:33,mobile
627,2014-01-31 08:33:55,web
375,2014-01-31 08:39:48,mobile
417,2014-01-31 08:43:24,web
48,2014-01-31 08:47:39,web
562,2014-01-31 08:52:15,web
750,2014-01-31 09:01:39,web
833,2014-01-31 09:04:01,mobile
324,2014-01-31 09:13:39,mobile
760,2014-01-31 09:16:40,mobile
722,2014-01-31 09:27:20,mobile
678,2014-01-31 09:35:57,mobile
727,2014-01-31 09:36:32,web
956,2014-01-31 09:40:42,mobile
535,2014-01-31 09:40:55,mobile
460,2014-01-31 09:45:00,mobile
411,2014-01-31 09:45:48,web
343,2014-01-31 09:51:24,mobile
341,2014-01-31 09:52:40,mobile
28,2014-01-31 09:55:27,mobile
773,2014-01-31 09:57:03,mobile
55,2014-01-31 09:57:49,web
115,2014-01-31 10:02:03,mobile
395,2014-01-31 10:09:04,web
706,2014-01-31 10:13:21,web
879,2014-01-31 10:13:35,mobile
118,2014-01-31 10:20:02,mobile
552,2014-01-31 10:25:55,mobile
584,2014-01-31 10:39:37,mobile
282,2014-01-31 10:41:40,web
751,2014-01-31 10:56:15,web
79,2014-01-31 10:58:52,mobile
454,2014-01-31 10:59:10,mobile
862,2014-01-31 11:00:20,mobile
572,2014-01-31 11:09:18,web
332,2014-01-31 11:11:57,mobile
366,2014-01-31 11:13:33,mobile
713,2014-01-31 11:16:18,web
729,2014-01-31 11:30:29,mobile
646,2014-01-31 11:52:33,mobile
861,2014-01-31 11:55:12,mobile
953,2014-01-31 12:10:32,mobile
592,2014-01-31 12:11:45,web
152,2014-01-31 12:19:09,mobile
587,2014-01-31 12:27:51,mobile
200,2014-01-31 12:28:47,mobile
474,2014-01-31 12:34:52,mobile
621,2014-01-31 12:38:04,web
375,2014-01-31 12:47:01,mobile
232,2014-01-31 12:51:07,mobile
927,2014-01-31 13:01:22,mobile
737,2014-01-31 13:02:57,web
688,2014-01-31 13:07:40,web
554,2014-01-31 13:09:44,mobile
211,2014-01-31 13:12:16,mobile
859,2014-01-31 13:17:14,web
573,2014-01-31 13:29:49,mobile
175,2014-01-31 13:31:32,mobile
426,2014-01-31 13:32:48,mobile
954,2014-01-31 13:44:54,mobile
964,2014-01-31 13:49:36,mobile
792,2014-01-31 13:52:23,mobile
694,2014-01-31 13:54:18,web
295,2014-01-31 13:58:43,mobile
669,2014-01-31 14:00:59,web
971,2014-01-31 14:02:05,mobile
182,2014-01-31 14:07:32,mobile
702,2014-01-31 14:08:27,mobile
89,2014-01-31 14:11:50,mobile
182,2014-01-31 14:16:16,mobile
107,2014-01-31 14:18:03,mobile
449,2014-01-31 14:21:40,web
731,2014-01-31 14:21:58,mobile
613,2014-01-31 14:22:57,mobile
260,2014-01-31 14:23:30,web
477,2014-01-31 14:30:39,mobile
703,2014-01-31 14:43:28,mobile
695,2014-01-31 14:45:28,web
541,2014-01-31 14:47:16,mobile
545,2014-01-31 14:50:58,mobile
672,2014-01-31 14:57:11,mobile
921,2014-01-31 14:58:43,mobile
544,2014-01-31 15:00:04,mobile
57,2014-01-31 15:01:21,mobile
596,2014-01-31 15:08:29,mobile
58,2014-01-31 15:10:13,mobile
279,2014-01-31 15:13:04,web
344,2014-01-31 15:14:14,mobile
697,2014-01-31 15:17:13,mobile
613,2014-01-31 15:24:29,mobile
909,2014-01-31 15:25:48,mobile
520,2014-01-31 15:27:58,web
632,2014-01-31 15:31:22,web
354,2014-01-31 15:47:03,mobile
330,2014-01-31 15:55:44,mobile
173,2014-01-31 15:58:33,mobile
13,2014-01-31 16:07:57,web
903,2014-01-31 16:09:32,mobile
552,2014-01-31 16:10:10,mobile
938,2014-01-31 16:12:41,web
259,2014-01-31 16:17:22,web
555,2014-01-31 16:18:41,mobile
278,2014-01-31 16:18:55,web
437,2014-01-31 16:22:07,mobile
132,2014-01-31 16:23:15,mobile
287,2014-01-31 16:29:35,mobile
617,2014-01-31 16:32:22,mobile
16,2014-01-31 16:38:29,mobile
614,2014-01-31 16:41:53,web
234,2014-01-31 16:43:17,mobile
568,2014-01-31 16:46:22,mobile
410,2014-01-31 16:53:11,mobile
899,2014-01-31 16:54:47,mobile
849,2014-01-31 16:55:05,web
374,2014-01-31 16:56:04,mobile
621,2014-01-31 17:00:12,mobile
238,2014-01-31 17:08:55,mobile
458,2014-01-31 17:10:29,web
942,2014-01-31 17:14:53,mobile
726,2014-01-31 17:18:15,mobile
581,2014-01-31 17:20:27,mobile
431,2014-01-31 17:21:24,mobile
991,2014-01-31 17:30:57,web
752,2014-01-31 17:31:52,web
926,2014-01-31 17:34:28,mobile
103,2014-01-31 17:35:49,web
459,2014-01-31 17:36:04,web
750,2014-01-31 17:40:07,web
345,2014-01-31 17:50:11,mobile
335,2014-01-31 17:55:38,web
84,2014-01-31 17:57:34,mobile
999,2014-01-31 18:02:48,mobile
131,2014-01-31 18:04:50,mobile
784,2014-01-31 18:20:22,mobile
398,2014-01-31 18:22:36,web
617,2014-01-31 18:23:07,mobile
779,2014-01-31 18:25:41,web
538,2014-01-31 18:26:30,mobile
176,2014-01-31 18:30:50,web
540,2014-01-31 18:47:52,mobile
913,2014-01-31 18:49:28,mobile
203,2014-01-31 18:52:33,mobile
845,2014-01-31 19:02:30,mobile
31,2014-01-31 19:08:58,mobile
816,2014-01-31 19:24:24,mobile
100,2014-01-31 19:28:34,web
238,2014-01-31 19:37:22,web
398,2014-01-31 19:46:16,mobile
51,2014-01-31 19:47:55,mobile
428,2014-01-31 20:02:07,mobile
886,2014-01-31 20:03:47,web
745,2014-01-31 20:09:46,mobile
10,2014-01-31 20:12:47,mobile
596,2014-01-31 20:18:42,mobile
630,2014-01-31 20:20:33,web
521,2014-01-31 20:26:25,mobile
57,2014-01-31 20:30:47,mobile
601,2014-01-31 20:31:46,mobile
959,2014-01-31 20:32:51,mobile
374,2014-01-31 20:34:45,mobile
384,2014-01-31 20:51:17,mobile
602,2014-01-31 20:55:00,mobile
182,2014-01-31 20:55:29,mobile
991,2014-01-31 20:56:40,mobile
500,2014-01-31 20:58:54,mobile
468,2014-01-31 21:00:18,mobile
926,2014-01-31 21:02:21,mobile
696,2014-01-31 21:15:49,mobile
331,2014-01-31 21:22:44,web
384,2014-01-31 21:24:38,mobile
991,2014-01-31 21:26:31,mobile
662,2014-01-31 21:33:15,web
603,2014-01-31 21:36:12,mobile
135,2014-01-31 21:48:13,mobile
230,2014-01-31 21:53:14,mobile
535,2014-01-31 21:56:43,mobile
587,2014-01-31 22:00:36,mobile
