686,2014-06-13 22:30:16,mobile
456,2014-06-13 22:40:24,web
163,2014-06-13 22:49:56,mobile
391,2014-06-13 23:02:20,mobile
925,2014-06-13 23:03:22,mobile
926,2014-06-13 23:07:12,web
10,2014-06-13 23:07:25,mobile
224,2014-06-13 23:20:22,mobile
416,2014-06-13 23:24:00,mobile
845,2014-06-13 23:30:38,mobile
415,2014-06-13 23:31:56,web
361,2014-06-13 23:35:08,web
773,2014-06-13 23:38:30,mobile
547,2014-06-13 23:41:12,mobile
330,2014-06-13 23:42:10,web
182,2014-06-13 23:47:47,web
742,2014-06-13 23:48:51,mobile
774,2014-06-13 23:51:32,mobile
950,2014-06-13 23:55:54,mobile
353,2014-06-13 23:59:05,mobile
158,2014-06-14 00:05:00,mobile
745,2014-06-14 00:06:08,web
247,2014-06-14 00:13:47,mobile
99,2014-06-14 00:19:25,mobile
152,2014-06-14 00:30:59,mobile
544,2014-06-14 00:35:54,mobile
423,2014-06-14 00:36:18,mobile
520,2014-06-14 00:38:05,web
507,2014-06-14 00:48:56,mobile
824,2014-06-14 00:55:26,mobile
849,2014-06-14 00:58:11,mobile
226,2014-06-14 01:02:13,mobile
369,2014-06-14 01:20:13,web
779,2014-06-14 01:20:54,mobile
751,2014-06-14 01:24:00,mobile
812,2014-06-14 01:31:22,mobile
328,2014-06-14 01:32:30,web
913,2014-06-14 01:51:20,mobile
773,2014-06-14 01:53:20,mobile
779,2014-06-14 01:53:48,mobile
758,2014-06-14 01:53:52,mobile
302,2014-06-14 01:55:18,mobile
142,2014-06-14 01:58:49,web
254,2014-06-14 01:58:55,web
703,2014-06-14 02:02:36,web
358,2014-06-14 02:03:36,mobile
943,2014-06-14 02:04:30,web
700,2014-06-14 02:07:29,web
571,2014-06-14 02:13:40,mobile
795,2014-06-14 02:18:27,web
587,2014-06-14 02:18:42,web
297,2014-06-14 02:22:51,mobile
687,2014-06-14 02:29:48,web
312,2014-06-14 02:31:16,mobile
158,2014-06-14 02:48:39,mobile
132,2014-06-14 03:01:23,web
528,2014-06-14 03:06:06,mobile
416,2014-06-14 03:08:51,mobile
813,2014-06-14 03:11:20,mobile
538,2014-06-14 03:12:17,mobile
428,2014-06-14 03:15:36,mobile
13,2014-06-14 03:16:01,web
436,2014-06-14 03:33:34,web
695,2014-06-14 03:33:43,web
376,2014-06-14 03:40:11,mobile
291,2014-06-14 03:43:13,mobile
579,2014-06-14 03:51:38,mobile
860,2014-06-14 03:53:26,mobile
72,2014-06-14 03:54:07,mobile
896,2014-06-14 03:55:43,mobile
67,2014-06-14 03:55:48,mobile
381,2014-06-14 04:02:52,web
178,2014-06-14 04:09:44,mobile
181,2014-06-14 04:16:43,mobile
669,2014-06-14 04:16:54,mobile
421,2014-06-14 04:18:01,mobile
269,2014-06-14 04:18:02,mobile
511,2014-06-14 04:31:49,mobile
413,2014-06-14 04:37:03,mobile
528,2014-06-14 04:49:31,mobile
529,2014-06-14 04:56:08,web
102,2014-06-14 04:59:08,mobile
581,2014-06-14 04:59:51,mobile
782,2014-06-14 05:01:41,mobile
726,2014-06-14 05:04:39,mobile
597,2014-06-14 05:06:51,mobile
555,2014-06-14 05:08:02,mobile
97,2014-06-14 05:11:09,web
17,2014-06-14 05:11:20,mobile
275,2014-06-14 05:14:41,mobile
882,2014-06-14 05:15:39,mobile
249,2014-06-14 05:18:37,mobile
808,2014-06-14 05:31:48,web
994,2014-06-14 05:31:51,mobile
718,2014-06-14 05:34:00,mobile
90,2014-06-14 05:34:29,mobile
824,2014-06-14 05:36:22,mobile
743,2014-06-14 05:39:48,web
686,2014-06-14 05:42:56,mobile
965,2014-06-14 05:44:24,mobile
614,2014-06-14 05:45:12,mobile
726,2014-06-14 05:50:39,mobile
415,2014-06-14 06:04:04,web
664,2014-06-14 06:11:03,mobile
904,2014-06-14 06:11:13,mobile
265,2014-06-14 06:28:51,mobile
818,2014-06-14 06:30:20,mobile
209,2014-06-14 06:40:29,mobile
810,2014-06-14 06:58:03,mobile
133,2014-06-14 07:04:00,web
878,2014-06-14 07:10:39,mobile
474,2014-06-14 07:12:29,mobile
43,2014-06-14 07:13:21,mobile
256,2014-06-14 07:17:21,mobile
939,2014-06-14 07:19:21,mobile
831,2014-06-14 07:35:13,mobile
928,2014-06-14 07:37:14,mobile
142,2014-06-14 07:40:34,mobile
627,2014-06-14 07:47:31,web
23,2014-06-14 07:51:11,mobile
358,2014-06-14 07:57:01,web
990,2014-06-14 08:04:16,web
887,2014-06-14 08:10:01,web
21,2014-06-14 08:12:48,web
226,2014-06-14 08:15:43,mobile
54,2014-06-14 08:32:55,mobile
137,2014-06-14 08:35:36,mobile
768,2014-06-14 08:44:44,web
783,2014-06-14 08:45:10,mobile
390,2014-06-14 08:47:11,web
842,2014-06-14 08:47:44,mobile
170,2014-06-14 08:50:21,web
499,2014-06-14 09:05:25,mobile
269,2014-06-14 09:17:52,mobile
579,2014-06-14 09:18:04,mobile
609,2014-06-14 09:24:29,mobile
508,2014-06-14 09:27:21,mobile
264,2014-06-14 09:30:46,web
29,2014-06-14 09:35:48,mobile
533,2014-06-14 09:37:32,mobile
996,2014-06-14 09:49:13,web
374,2014-06-14 09:53:32,mobile
903,2014-06-14 09:57:11,mobile
736,2014-06-14 10:06:24,mobile
173,2014-06-14 10:09:30,web
610,2014-06-14 10:18:16,web
302,2014-06-14 10:18:50,mobile
732,2014-06-14 10:20:53,web
715,2014-06-14 10:22:05,web
193,2014-06-14 10:23:50,mobile
620,2014-06-14 10:26:46,mobile
87,2014-06-14 10:31:13,mobile
975,2014-06-14 10:35:42,mobile
811,2014-06-14 10:36:40,mobile
994,2014-06-14 10:37:11,mobile
359,2014-06-14 10:45:29,mobile
231,2014-06-14 10:50:11,web
909,2014-06-14 10:57:26,mobile
502,2014-06-14 10:59:45,web
867,2014-06-14 11:06:34,web
398,2014-06-14 11:22:49,web
70,2014-06-14 11:23:07,mobile
954,2014-06-14 11:23:23,web
859,2014-06-14 11:26:23,mobile
481,2014-06-14 11:31:57,mobile
599,2014-06-14 11:34:04,mobile
180,2014-06-14 11:37:07,web
374,2014-06-14 11:41:42,mobile
134,2014-06-14 11:43:30,web
851,2014-06-14 11:45:11,web
200,2014-06-14 11:47:21,mobile
749,2014-06-14 11:50:19,mobile
978,2014-06-14 12:11:54,mobile
9,2014-06-14 12:12:17,mobile
239,2014-06-14 12:14:24,mobile
733,2014-06-14 12:32:31,mobile
115,2014-06-14 12:32:35,mobile
324,2014-06-14 12:39:16,mobile
790,2014-06-14 12:42:13,mobile
849,2014-06-14 12:52:50,mobile
63,2014-06-14 13:01:58,web
694,2014-06-14 13:08:30,mobile
785,2014-06-14 13:17:25,mobile
538,2014-06-14 13:21:15,mobile
654,2014-06-14 13:21:30,mobile
508,2014-06-14 13:30:28,mobile
578,2014-06-14 13:31:31,web
159,2014-06-14 13:32:54,mobile
532,2014-06-14 13:35:15,web
994,2014-06-14 13:43:22,web
812,2014-06-14 13:48:38,mobile
517,2014-06-14 13:52:47,mobile
946,2014-06-14 14:00:12,mobile
586,2014-06-14 14:05:50,mobile
98,2014-06-14 14:10:57,web
652,2014-06-14 14:11:44,mobile
757,2014-06-14 14:13:55,mobile
192,2014-06-14 14:16:10,mobile
862,2014-06-14 14:17:22,mobile
803,2014-06-14 14:26:58,mobile
933,2014-06-14 14:33:14,mobile
637,2014-06-14 14:37:44,mobile
891,2014-06-14 14:38:12,mobile
415,2014-06-14 14:42:11,mobile
362,2014-06-14 14:46:03,web
878,2014-06-14 14:46:12,web
388,2014-06-14 14:49:21,mobile
482,2014-06-14 14:55:06,mobile
718,2014-06-14 14:57:38,mobile
581,2014-06-14 14:58:52,mobile
695,2014-06-14 15:01:35,web
796,2014-06-14 15:02:32,mobile
422,2014-06-14 15:18:03,mobile
946,2014-06-14 15:25:20,mobile
249,2014-06-14 15:30:25,mobile
780,2014-06-14 15:33:27,mobile
833,2014-06-14 15:49:15,mobile
907,2014-06-14 15:53:20,mobile
324,2014-06-14 15:54:33,mobile
908,2014-06-14 16:05:13,mobile
306,2014-06-14 16:07:28,mobile
927,2014-06-14 16:17:32,mobile
158,2014-06-14 16:18:00,mobile
975,2014-06-14 16:19:47,mobile
819,2014-06-14 16:21:31,mobile
878,2014-06-14 16:25:24,mobile
715,2014-06-14 16:30:11,web
98,2014-06-14 16:31:03,web
222,2014-06-14 16:34:22,mobile
577,2014-06-14 16:35:10,web
133,2014-06-14 16:39:39,mobile
245,2014-06-14 16:39:49,mobile
2,2014-06-14 16:43:08,web
520,2014-06-14 16:49:41,mobile
695,2014-06-14 16:49:51,mobile
824,2014-06-14 16:57:16,mobile
154,2014-06-14 16:57:29,mobile
260,2014-06-14 17:00:44,mobile
188,2014-06-14 17:03:45,mobile
877,2014-06-14 17:04:06,web
463,2014-06-14 17:06:00,mobile
14,2014-06-14 17:13:43,web
175,2014-06-14 17:14:07,mobile
758,2014-06-14 17:28:49,web
397,2014-06-14 17:41:03,web
768,2014-06-14 17:43:46,mobile
811,2014-06-14 17:45:22,mobile
72,2014-06-14 17:48:18,mobile
601,2014-06-14 17:50:50,mobile
963,2014-06-14 17:55:17,mobile
427,2014-06-14 18:00:17,web
158,2014-06-14 18:02:03,mobile
749,2014-06-14 18:23:04,mobile
664,2014-06-14 18:25:08,mobile
179,2014-06-14 18:26:31,web
188,2014-06-14 18:30:00,mobile
857,2014-06-14 18:32:26,web
652,2014-06-14 18:50:52,web
708,2014-06-14 18:50:59,mobile
869,2014-06-14 18:53:58,mobile
962,2014-06-14 18:55:12,mobile
232,2014-06-14 19:01:03,mobile
894,2014-06-14 19:01:16,web
768,2014-06-14 19:06:08,mobile
531,2014-06-14 19:06:38,web
531,2014-06-14 19:08:16,mobile
510,2014-06-14 19:08:52,web
177,2014-06-14 19:18:54,web
796,2014-06-14 19:23:47,mobile
9,2014-06-14 19:33:04,mobile
845,2014-06-14 19:35:39,mobile
158,2014-06-14 19:37:43,mobile
374,2014-06-14 19:38:36,mobile
864,2014-06-14 19:38:55,web
156,2014-06-14 19:40:41,web
203,2014-06-14 19:43:15,mobile
458,2014-06-14 20:10:08,mobile
574,2014-06-14 20:11:07,mobile
978,2014-06-14 20:11:19,mobile
86,2014-06-14 20:20:42,web
850,2014-06-14 20:20:58,mobile
548,2014-06-14 20:35:40,mobile
8,2014-06-14 20:38:02,web
326,2014-06-14 20:42:39,mobile
398,2014-06-14 20:45:29,mobile
842,2014-06-14 20:48:24,mobile
655,2014-06-14 20:48:34,mobile
695,2014-06-14 20:49:12,mobile
227,2014-06-14 20:51:23,mobile
56,2014-06-14 20:55:07,mobile
14,2014-06-14 20:58:49,web
442,2014-06-14 21:07:01,mobile
909,2014-06-14 21:07:32,mobile
614,2014-06-14 21:11:09,web
745,2014-06-14 21:13:35,web
310,2014-06-14 21:14:33,mobile
779,2014-06-14 21:21:40,mobile
677,2014-06-14 21:29:01,mobile
388,2014-06-14 21:29:42,web
533,2014-06-14 21:32:36,web
469,2014-06-14 21:33:02,mobile
657,2014-06-14 21:35:07,mobile
904,2014-06-14 21:36:37,mobile
613,2014-06-14 21:44:08,web
962,2014-06-14 21:46:36,mobile
845,2014-06-14 21:49:35,web
296,2014-06-14 21:55:53,mobile
58,2014-06-14 21:57:43,mobile
768,2014-06-14 22:04:59,mobile
646,2014-06-14 22:08:00,mobile
182,2014-06-14 22:08:19,mobile
614,2014-06-14 22:14:39,mobile
512,2014-06-14 22:26:49,mobile
636,2014-06-14 22:31:50,mobile
574,2014-06-14 22:35:01,mobile
304,2014-06-14 22:35:47,mobile
351,2014-06-14 22:38:30,mobile
654,2014-06-14 22:39:37,web
540,2014-06-14 22:40:29,mobile
103,2014-06-14 23:12:17,mobile
913,2014-06-14 23:13:04,mobile
645,2014-06-14 23:15:22,web
57,2014-06-14 23:16:13,mobile
249,2014-06-14 23:16:55,mobile
955,2014-06-14 23:28:01,web
572,2014-06-14 23:36:00,mobile
735,2014-06-14 23:37:10,mobile
804,2014-06-14 23:44:36,mobile
846,2014-06-14 23:52:18,web
9,2014-06-14 23:56:54,mobile
943,2014-06-15 00:03:40,mobile
996,2014-06-15 00:12:45,web
218,2014-06-15 00:14:18,web
1,2014-06-15 00:15:02,web
596,2014-06-15 00:25:24,web
312,2014-06-15 00:47:43,mobile
938,2014-06-15 00:49:29,mobile
912,2014-06-15 00:51:37,mobile
9,2014-06-15 00:52:47,mobile
819,2014-06-15 00:53:31,mobile
628,2014-06-15 00:53:39,web
664,2014-06-15 00:54:44,mobile
118,2014-06-15 01:01:52,mobile
522,2014-06-15 01:02:53,mobile
9,2014-06-15 01:09:16,mobile
562,2014-06-15 01:12:16,mobile
419,2014-06-15 01:17:35,mobile
696,2014-06-15 01:21:46,mobile
350,2014-06-15 01:22:48,web
903,2014-06-15 01:27:06,mobile
392,2014-06-15 01:38:18,mobile
726,2014-06-15 01:57:02,web
758,2014-06-15 02:01:11,mobile
315,2014-06-15 02:05:12,mobile
396,2014-06-15 02:08:47,web
445,2014-06-15 02:11:23,web
344,2014-06-15 02:23:44,mobile
951,2014-06-15 02:26:35,mobile
614,2014-06-15 02:40:02,web
531,2014-06-15 02:42:33,mobile
158,2014-06-15 02:44:25,web
185,2014-06-15 02:46:11,mobile
298,2014-06-15 02:53:13,mobile
767,2014-06-15 02:58:44,web
316,2014-06-15 03:03:07,mobile
385,2014-06-15 03:12:42,mobile
470,2014-06-15 03:27:17,mobile
149,2014-06-15 03:32:08,web
904,2014-06-15 03:32:28,mobile
534,2014-06-15 03:36:43,web
488,2014-06-15 03:37:08,mobile
275,2014-06-15 03:54:36,web
697,2014-06-15 04:00:47,mobile
128,2014-06-15 04:07:07,mobile
412,2014-06-15 04:11:03,mobile
479,2014-06-15 04:16:29,web
417,2014-06-15 04:18:14,mobile
931,2014-06-15 04:21:20,web
692,2014-06-15 04:46:55,mobile
678,2014-06-15 04:47:45,mobile
93,2014-06-15 04:53:52,mobile
206,2014-06-15 04:55:14,mobile
955,2014-06-15 05:03:03,web
777,2014-06-15 05:03:42,mobile
599,2014-06-15 05:08:30,web
276,2014-06-15 05:18:57,web
896,2014-06-15 05:21:34,mobile
377,2014-06-15 05:25:55,mobile
994,2014-06-15 05:28:08,mobile
100,2014-06-15 05:28:35,mobile
383,2014-06-15 05:31:17,web
414,2014-06-15 05:43:20,mobile
428,2014-06-15 05:52:41,mobile
149,2014-06-15 05:54:40,mobile
764,2014-06-15 05:54:47,web
700,2014-06-15 05:58:11,mobile
764,2014-06-15 05:59:41,web
719,2014-06-15 06:00:42,mobile
222,2014-06-15 06:02:25,mobile
568,2014-06-15 06:08:02,mobile
441,2014-06-15 06:08:10,mobile
294,2014-06-15 06:09:12,mobile
227,2014-06-15 06:10:18,mobile
944,2014-06-15 06:12:52,web
206,2014-06-15 06:28:19,mobile
734,2014-06-15 06:50:32,mobile
507,2014-06-15 06:50:33,mobile
364,2014-06-15 06:50:59,mobile
695,2014-06-15 06:52:56,mobile
34,2014-06-15 06:54:27,mobile
116,2014-06-15 06:56:38,mobile
722,2014-06-15 06:59:19,web
672,2014-06-15 06:59:28,mobile
159,2014-06-15 07:06:59,web
502,2014-06-15 07:09:55,mobile
621,2014-06-15 07:21:18,web
113,2014-06-15 07:36:22,web
213,2014-06-15 07:39:16,mobile
909,2014-06-15 08:00:04,mobile
47,2014-06-15 08:00:25,web
790,2014-06-15 08:05:11,mobile
824,2014-06-15 08:16:05,mobile
587,2014-06-15 08:23:05,mobile
396,2014-06-15 08:35:32,web
144,2014-06-15 08:44:56,mobile
538,2014-06-15 08:52:42,web
667,2014-06-15 08:54:58,mobile
435,2014-06-15 09:07:38,mobile
252,2014-06-15 09:11:35,mobile
118,2014-06-15 09:12:52,mobile
252,2014-06-15 09:25:03,mobile
358,2014-06-15 09:26:44,web
334,2014-06-15 09:28:14,web
344,2014-06-15 09:33:26,web
308,2014-06-15 09:35:43,mobile
796,2014-06-15 09:40:28,mobile
597,2014-06-15 09:42:23,mobile
929,2014-06-15 09:47:24,mobile
511,2014-06-15 09:50:58,mobile
582,2014-06-15 09:54:25,mobile
7,2014-06-15 10:07:04,mobile
796,2014-06-15 10:18:44,mobile
609,2014-06-15 10:33:13,mobile
346,2014-06-15 10:38:50,mobile
627,2014-06-15 10:40:49,mobile
653,2014-06-15 10:41:03,mobile
520,2014-06-15 10:46:50,mobile
113,2014-06-15 10:53:21,mobile
823,2014-06-15 10:53:48,mobile
14,2014-06-15 11:12:20,web
226,2014-06-15 11:17:46,mobile
290,2014-06-15 11:24:44,mobile
592,2014-06-15 11:37:28,web
588,2014-06-15 11:52:36,mobile
238,2014-06-15 12:07:31,mobile
968,2014-06-15 12:10:26,mobile
329,2014-06-15 12:12:32,mobile
893,2014-06-15 12:13:45,mobile
672,2014-06-15 12:16:04,mobile
334,2014-06-15 12:18:49,mobile
544,2014-06-15 12:22:25,mobile
327,2014-06-15 12:25:25,web
81,2014-06-15 12:27:59,mobile
913,2014-06-15 12:35:21,mobile
698,2014-06-15 12:51:50,mobile
459,2014-06-15 12:53:57,mobile
762,2014-06-15 13:01:36,web
100,2014-06-15 13:19:41,web
173,2014-06-15 13:19:46,mobile
390,2014-06-15 13:22:49,web
695,2014-06-15 13:31:57,mobile
774,2014-06-15 13:40:37,mobile
992,2014-06-15 13:41:17,mobile
203,2014-06-15 13:41:23,web
181,2014-06-15 13:45:53,web
457,2014-06-15 13:48:59,web
441,2014-06-15 14:00:45,mobile
156,2014-06-15 14:06:44,web
211,2014-06-15 14:07:51,mobile
418,2014-06-15 14:14:50,mobile
816,2014-06-15 14:15:00,web
879,2014-06-15 14:16:33,mobile
538,2014-06-15 14:17:47,mobile
946,2014-06-15 14:19:18,mobile
628,2014-06-15 14:25:38,web
376,2014-06-15 14:30:03,mobile
648,2014-06-15 14:34:29,web
412,2014-06-15 14:35:22,mobile
824,2014-06-15 14:38:21,mobile
687,2014-06-15 14:44:34,web
34,2014-06-15 14:44:39,mobile
727,2014-06-15 15:12:48,mobile
273,2014-06-15 15:16:00,web
661,2014-06-15 15:18:46,mobile
621,2014-06-15 15:22:00,mobile
926,2014-06-15 15:24:17,mobile
166,2014-06-15 15:30:32,mobile
54,2014-06-15 15:36:18,mobile
527,2014-06-15 15:41:45,mobile
506,2014-06-15 15:43:52,mobile
933,2014-06-15 15:46:56,mobile
568,2014-06-15 15:47:39,mobile
751,2014-06-15 15:52:21,mobile
461,2014-06-15 15:54:17,mobile
868,2014-06-15 15:55:55,mobile
60,2014-06-15 16:00:27,mobile
340,2014-06-15 16:05:32,mobile
726,2014-06-15 16:05:56,web
767,2014-06-15 16:13:22,mobile
650,2014-06-15 16:28:29,mobile
351,2014-06-15 17:00:37,mobile
448,2014-06-15 17:10:08,web
703,2014-06-15 17:16:02,mobile
16,2014-06-15 17:16:28,mobile
673,2014-06-15 17:18:10,web
888,2014-06-15 17:20:19,mobile
584,2014-06-15 17:24:59,mobile
690,2014-06-15 17:29:29,web
697,2014-06-15 17:30:02,mobile
421,2014-06-15 17:33:13,mobile
903,2014-06-15 17:52:39,mobile
695,2014-06-15 17:54:32,mobile
513,2014-06-15 17:56:54,mobile
653,2014-06-15 17:56:57,mobile
454,2014-06-15 18:09:04,mobile
637,2014-06-15 18:26:32,mobile
924,2014-06-15 18:58:49,web
851,2014-06-15 19:00:21,web
364,2014-06-15 19:03:42,mobile
258,2014-06-15 19:05:09,mobile
881,2014-06-15 19:07:58,mobile
943,2014-06-15 19:17:17,mobile
857,2014-06-15 19:18:00,web
226,2014-06-15 19:31:10,mobile
593,2014-06-15 19:33:45,mobile
961,2014-06-15 19:34:43,mobile
961,2014-06-15 19:36:32,mobile
305,2014-06-15 19:39:25,mobile
1,2014-06-15 19:58:32,mobile
241,2014-06-15 20:00:36,web
694,2014-06-15 20:02:55,mobile
927,2014-06-15 20:23:54,mobile
610,2014-06-15 20:24:56,mobile
863,2014-06-15 20:31:37,mobile
678,2014-06-15 20:41:20,mobile
81,2014-06-15 20:42:38,web
289,2014-06-15 20:47:15,web
664,2014-06-15 20:50:37,mobile
621,2014-06-15 20:56:48,mobile
267,2014-06-15 20:59:58,web
703,2014-06-15 21:05:37,mobile
366,2014-06-15 21:12:30,web
568,2014-06-15 21:13:00,mobile
511,2014-06-15 21:15:58,mobile
253,2014-06-15 21:25:49,mobile
577,2014-06-15 21:27:24,mobile
143,2014-06-15 21:32:43,mobile
151,2014-06-15 21:33:05,web
296,2014-06-15 21:34:32,mobile
354,2014-06-15 21:40:44,web
616,2014-06-15 21:55:02,web
476,2014-06-15 22:04:20,web
515,2014-06-15 22:09:19,web
650,2014-06-15 22:11:33,web
372,2014-06-15 22:14:00,mobile
398,2014-06-15 22:16:06,mobile
240,2014-06-15 22:22:20,mobile
599,2014-06-15 22:24:27,mobile
400,2014-06-15 22:27:29,mobile
5,2014-06-15 22:28:22,mobile
563,2014-06-15 22:31:56,mobile
32,2014-06-15 22:34:37,mobile
568,2014-06-15 22:39:03,mobile
703,2014-06-15 22:39:37,mobile
264,2014-06-15 22:41:44,web
31,2014-06-15 22:42:16,mobile
75,2014-06-15 22:57:07,web
482,2014-06-15 22:57:32,mobile
35,2014-06-15 22:58:18,mobile
50,2014-06-15 23:04:00,mobile
946,2014-06-15 23:17:11,mobile
830,2014-06-15 23:18:33,mobile
87,2014-06-15 23:24:02,web
780,2014-06-15 23:24:04,mobile
356,2014-06-15 23:24:12,mobile
776,2014-06-15 23:35:01,web
431,2014-06-15 23:39:23,mobile
924,2014-06-15 23:41:34,mobile
830,2014-06-15 23:43:26,mobile
707,2014-06-15 23:45:40,mobile
32,2014-06-15 23:54:31,web
383,2014-06-15 23:57:11,mobile
669,2014-06-16 00:09:30,mobile
674,2014-06-16 00:28:28,mobile
428,2014-06-16 00:59:26,web
949,2014-06-16 01:01:00,web
898,2014-06-16 01:04:15,web
592,2014-06-16 01:05:13,web
910,2014-06-16 01:06:15,mobile
889,2014-06-16 01:15:37,mobile
642,2014-06-16 01:24:14,mobile
411,2014-06-16 01:32:33,mobile
830,2014-06-16 01:34:46,mobile
156,2014-06-16 01:37:14,mobile
63,2014-06-16 01:43:13,web
956,2014-06-16 01:44:05,mobile
364,2014-06-16 01:45:58,web
726,2014-06-16 01:48:20,mobile
921,2014-06-16 01:50:41,mobile
355,2014-06-16 01:53:06,mobile
410,2014-06-16 01:55:08,web
176,2014-06-16 02:03:10,web
672,2014-06-16 02:15:39,mobile
907,2014-06-16 02:18:31,mobile
758,2014-06-16 02:20:18,mobile
767,2014-06-16 02:20:32,mobile
910,2014-06-16 02:22:36,web
751,2014-06-16 02:28:31,mobile
519,2014-06-16 02:29:35,web
169,2014-06-16 02:32:08,mobile
662,2014-06-16 02:35:15,web
37,2014-06-16 02:47:24,mobile
658,2014-06-16 02:48:09,mobile
758,2014-06-16 02:53:50,mobile
33,2014-06-16 02:54:47,mobile
531,2014-06-16 02:59:40,mobile
569,2014-06-16 03:37:04,web
395,2014-06-16 03:42:24,web
16,2014-06-16 03:46:38,mobile
58,2014-06-16 03:54:55,mobile
530,2014-06-16 03:55:27,web
903,2014-06-16 04:08:36,mobile
921,2014-06-16 04:11:52,web
160,2014-06-16 04:13:33,mobile
317,2014-06-16 04:18:53,web
783,2014-06-16 04:20:30,web
963,2014-06-16 04:40:44,mobile
515,2014-06-16 04:42:38,mobile
454,2014-06-16 04:45:12,web
864,2014-06-16 04:46:11,mobile
951,2014-06-16 04:55:52,mobile
759,2014-06-16 04:57:06,mobile
851,2014-06-16 05:17:56,mobile
83,2014-06-16 05:23:17,web
374,2014-06-16 05:28:08,mobile
614,2014-06-16 05:32:28,mobile
903,2014-06-16 05:35:28,mobile
374,2014-06-16 05:40:34,web
760,2014-06-16 05:41:22,web
358,2014-06-16 05:45:23,web
116,2014-06-16 05:45:39,mobile
540,2014-06-16 05:45:47,mobile
275,2014-06-16 05:59:42,mobile
991,2014-06-16 06:06:49,mobile
636,2014-06-16 06:12:50,web
850,2014-06-16 06:21:22,mobile
34,2014-06-16 06:24:23,web
702,2014-06-16 06:29:16,web
395,2014-06-16 06:30:53,web
745,2014-06-16 06:49:40,mobile
555,2014-06-16 06:53:47,mobile
293,2014-06-16 06:57:23,mobile
479,2014-06-16 07:01:50,mobile
562,2014-06-16 07:03:13,mobile
939,2014-06-16 07:04:08,mobile
293,2014-06-16 07:11:43,web
126,2014-06-16 07:12:02,web
877,2014-06-16 07:12:04,mobile
596,2014-06-16 07:13:19,web
776,2014-06-16 07:16:25,mobile
218,2014-06-16 07:20:31,web
700,2014-06-16 07:24:53,mobile
203,2014-06-16 07:28:23,mobile
297,2014-06-16 07:31:46,web
744,2014-06-16 07:47:23,mobile
661,2014-06-16 07:47:46,mobile
643,2014-06-16 07:48:56,mobile
101,2014-06-16 07:50:01,mobile
850,2014-06-16 07:51:37,mobile
974,2014-06-16 07:56:52,web
643,2014-06-16 08:01:05,mobile
812,2014-06-16 08:02:58,mobile
970,2014-06-16 08:06:02,web
649,2014-06-16 08:14:32,mobile
614,2014-06-16 08:20:36,mobile
799,2014-06-16 08:26:45,mobile
144,2014-06-16 08:30:05,mobile
95,2014-06-16 08:33:35,web
722,2014-06-16 08:34:27,mobile
824,2014-06-16 08:36:04,mobile
538,2014-06-16 08:45:43,web
862,2014-06-16 08:46:55,mobile
630,2014-06-16 09:01:04,web
567,2014-06-16 09:02:20,web
499,2014-06-16 09:06:57,mobile
12,2014-06-16 09:10:27,web
845,2014-06-16 09:10:53,web
261,2014-06-16 09:25:27,web
853,2014-06-16 09:37:28,web
366,2014-06-16 09:38:02,web
533,2014-06-16 09:43:23,mobile
782,2014-06-16 09:43:31,mobile
136,2014-06-16 09:45:50,mobile
395,2014-06-16 09:55:29,mobile
990,2014-06-16 10:10:42,web
34,2014-06-16 10:10:43,mobile
617,2014-06-16 10:10:43,web
580,2014-06-16 10:15:31,web
661,2014-06-16 10:15:40,mobile
371,2014-06-16 10:18:17,mobile
568,2014-06-16 10:18:22,mobile
354,2014-06-16 10:19:52,mobile
395,2014-06-16 10:24:03,mobile
14,2014-06-16 10:33:08,mobile
849,2014-06-16 10:39:51,mobile
833,2014-06-16 10:40:51,web
657,2014-06-16 10:44:05,mobile
967,2014-06-16 10:49:28,web
415,2014-06-16 10:59:11,mobile
48,2014-06-16 11:02:23,web
592,2014-06-16 11:05:46,web
486,2014-06-16 11:16:08,web
269,2014-06-16 11:19:04,web
886,2014-06-16 11:23:24,mobile
190,2014-06-16 11:28:54,mobile
513,2014-06-16 11:31:28,mobile
359,2014-06-16 11:35:07,web
205,2014-06-16 11:41:16,web
338,2014-06-16 11:53:03,mobile
30,2014-06-16 11:54:07,web
234,2014-06-16 12:01:13,mobile
639,2014-06-16 12:01:13,mobile
326,2014-06-16 12:01:49,mobile
918,2014-06-16 12:02:07,mobile
162,2014-06-16 12:04:02,web
454,2014-06-16 12:05:27,mobile
655,2014-06-16 12:18:33,mobile
205,2014-06-16 12:23:33,mobile
158,2014-06-16 12:25:40,mobile
500,2014-06-16 12:25:54,mobile
875,2014-06-16 12:35:06,mobile
