358,2014-03-03 20:24:15,mobile
57,2014-03-03 20:27:25,web
256,2014-03-03 20:34:16,mobile
697,2014-03-03 20:34:17,mobile
26,2014-03-03 20:39:33,web
1,2014-03-03 20:43:07,mobile
471,2014-03-03 20:47:57,mobile
697,2014-03-03 20:48:54,mobile
303,2014-03-03 20:54:06,mobile
569,2014-03-03 21:00:14,mobile
221,2014-03-03 21:00:55,mobile
909,2014-03-03 21:07:40,mobile
495,2014-03-03 21:24:45,web
459,2014-03-03 21:26:38,mobile
930,2014-03-03 21:26:54,web
626,2014-03-03 21:28:27,mobile
985,2014-03-03 21:32:38,mobile
756,2014-03-03 21:39:22,web
115,2014-03-03 21:50:59,web
267,2014-03-03 21:59:45,web
103,2014-03-03 22:02:28,mobile
627,2014-03-03 22:25:42,mobile
233,2014-03-03 22:31:59,mobile
922,2014-03-03 22:38:56,mobile
667,2014-03-03 22:48:48,mobile
81,2014-03-03 22:50:18,mobile
952,2014-03-03 23:06:59,web
311,2014-03-03 23:11:05,mobile
890,2014-03-03 23:11:07,mobile
599,2014-03-03 23:15:51,web
531,2014-03-03 23:17:25,mobile
802,2014-03-03 23:22:06,web
534,2014-03-03 23:28:48,mobile
564,2014-03-03 23:34:36,mobile
411,2014-03-03 23:39:25,web
996,2014-03-03 23:58:46,mobile
936,2014-03-04 00:00:19,mobile
287,2014-03-04 00:07:06,mobile
955,2014-03-04 00:13:46,mobile
735,2014-03-04 00:19:46,mobile
287,2014-03-04 00:21:47,mobile
12,2014-03-04 00:28:34,mobile
562,2014-03-04 00:34:41,mobile
703,2014-03-04 00:45:21,web
162,2014-03-04 00:46:01,mobile
660,2014-03-04 00:49:20,web
715,2014-03-04 01:09:42,mobile
718,2014-03-04 01:26:50,mobile
587,2014-03-04 01:32:36,web
267,2014-03-04 01:48:37,mobile
825,2014-03-04 01:51:58,mobile
410,2014-03-04 01:53:53,web
205,2014-03-04 01:54:11,mobile
948,2014-03-04 01:57:43,web
984,2014-03-04 02:06:28,mobile
211,2014-03-04 02:14:21,mobile
907,2014-03-04 02:21:30,mobile
130,2014-03-04 02:30:39,web
363,2014-03-04 02:32:28,web
172,2014-03-04 02:36:41,mobile
944,2014-03-04 02:37:02,web
328,2014-03-04 02:39:46,web
954,2014-03-04 02:43:46,mobile
13,2014-03-04 02:46:55,mobile
385,2014-03-04 02:47:08,mobile
951,2014-03-04 02:55:47,mobile
515,2014-03-04 03:02:40,mobile
845,2014-03-04 03:04:41,mobile
317,2014-03-04 03:06:16,mobile
988,2014-03-04 03:10:25,mobile
108,2014-03-04 03:11:48,web
669,2014-03-04 03:16:03,mobile
540,2014-03-04 03:29:46,mobile
106,2014-03-04 03:39:03,mobile
933,2014-03-04 03:57:36,web
350,2014-03-04 04:01:48,web
572,2014-03-04 04:07:14,mobile
161,2014-03-04 04:08:28,web
72,2014-03-04 04:23:54,web
345,2014-03-04 04:24:52,web
941,2014-03-04 04:26:20,mobile
587,2014-03-04 04:42:10,web
5,2014-03-04 04:44:35,web
188,2014-03-04 04:46:44,mobile
955,2014-03-04 04:49:08,web
16,2014-03-04 04:55:57,web
17,2014-03-04 05:04:33,mobile
158,2014-03-04 05:06:12,mobile
964,2014-03-04 05:07:57,web
678,2014-03-04 05:11:58,web
158,2014-03-04 05:13:35,web
417,2014-03-04 05:15:37,mobile
986,2014-03-04 05:16:54,mobile
990,2014-03-04 05:19:22,mobile
176,2014-03-04 05:19:23,mobile
969,2014-03-04 05:25:08,mobile
476,2014-03-04 05:26:03,mobile
702,2014-03-04 05:26:15,mobile
472,2014-03-04 05:48:41,mobile
768,2014-03-04 05:50:26,mobile
555,2014-03-04 05:54:59,mobile
129,2014-03-04 06:06:44,mobile
630,2014-03-04 06:17:38,mobile
785,2014-03-04 06:20:05,web
150,2014-03-04 06:25:46,web
410,2014-03-04 06:26:19,mobile
91,2014-03-04 06:35:59,web
541,2014-03-04 06:45:43,web
538,2014-03-04 06:59:33,mobile
750,2014-03-04 07:00:40,mobile
969,2014-03-04 07:02:41,web
244,2014-03-04 07:04:16,mobile
249,2014-03-04 07:09:15,mobile
804,2014-03-04 07:16:07,mobile
440,2014-03-04 07:18:42,mobile
582,2014-03-04 07:21:39,mobile
710,2014-03-04 07:25:19,web
866,2014-03-04 07:31:54,web
126,2014-03-04 07:34:49,web
946,2014-03-04 07:41:44,mobile
587,2014-03-04 07:44:56,web
621,2014-03-04 07:46:37,web
222,2014-03-04 07:48:17,mobile
118,2014-03-04 07:48:42,web
379,2014-03-04 07:51:38,web
652,2014-03-04 07:51:54,mobile
522,2014-03-04 07:56:11,mobile
780,2014-03-04 07:57:22,mobile
824,2014-03-04 08:06:29,mobile
493,2014-03-04 08:11:40,mobile
284,2014-03-04 08:12:46,web
775,2014-03-04 08:23:10,mobile
795,2014-03-04 08:23:20,mobile
830,2014-03-04 08:24:35,mobile
359,2014-03-04 08:26:33,mobile
521,2014-03-04 08:42:38,mobile
52,2014-03-04 08:48:03,mobile
522,2014-03-04 08:49:32,mobile
276,2014-03-04 08:52:23,mobile
422,2014-03-04 09:00:59,mobile
205,2014-03-04 09:01:27,mobile
546,2014-03-04 09:15:03,mobile
510,2014-03-04 09:17:10,web
169,2014-03-04 09:17:48,mobile
794,2014-03-04 09:18:14,mobile
473,2014-03-04 09:22:26,web
338,2014-03-04 09:22:54,mobile
898,2014-03-04 09:37:55,mobile
653,2014-03-04 09:43:38,mobile
206,2014-03-04 09:45:32,mobile
303,2014-03-04 09:48:25,web
280,2014-03-04 09:50:30,web
58,2014-03-04 09:55:48,mobile
16,2014-03-04 09:59:44,mobile
524,2014-03-04 10:11:25,mobile
75,2014-03-04 10:16:46,mobile
851,2014-03-04 10:28:04,web
796,2014-03-04 10:29:08,mobile
213,2014-03-04 10:30:20,mobile
477,2014-03-04 10:35:04,web
568,2014-03-04 10:38:09,mobile
13,2014-03-04 10:41:29,mobile
562,2014-03-04 10:43:56,mobile
968,2014-03-04 10:50:19,mobile
281,2014-03-04 10:52:22,mobile
102,2014-03-04 11:05:51,web
416,2014-03-04 11:06:31,mobile
186,2014-03-04 11:10:36,mobile
90,2014-03-04 11:12:52,mobile
497,2014-03-04 11:15:33,web
338,2014-03-04 11:16:26,web
473,2014-03-04 11:26:23,mobile
295,2014-03-04 11:33:12,mobile
821,2014-03-04 11:41:24,mobile
990,2014-03-04 11:47:28,mobile
954,2014-03-04 11:48:39,web
963,2014-03-04 11:54:35,mobile
857,2014-03-04 11:59:02,mobile
517,2014-03-04 12:19:50,web
758,2014-03-04 12:21:30,mobile
373,2014-03-04 12:22:23,mobile
970,2014-03-04 12:23:04,mobile
875,2014-03-04 12:34:15,mobile
476,2014-03-04 12:36:29,mobile
969,2014-03-04 12:39:53,web
247,2014-03-04 12:49:20,mobile
7,2014-03-04 12:49:26,mobile
269,2014-03-04 12:50:00,mobile
338,2014-03-04 12:56:24,web
531,2014-03-04 13:10:32,web
404,2014-03-04 13:15:06,web
514,2014-03-04 13:24:53,mobile
91,2014-03-04 13:25:26,mobile
648,2014-03-04 13:36:21,mobile
2,2014-03-04 13:36:41,web
839,2014-03-04 13:42:26,mobile
37,2014-03-04 13:42:31,mobile
115,2014-03-04 13:42:35,mobile
847,2014-03-04 13:50:21,web
370,2014-03-04 14:01:31,mobile
17,2014-03-04 14:04:41,web
700,2014-03-04 14:09:24,mobile
466,2014-03-04 14:18:33,mobile
112,2014-03-04 14:26:11,web
37,2014-03-04 14:26:59,mobile
162,2014-03-04 14:27:01,mobile
15,2014-03-04 14:29:03,mobile
256,2014-03-04 14:29:40,web
3,2014-03-04 14:38:19,mobile
998,2014-03-04 14:38:23,mobile
959,2014-03-04 14:38:43,mobile
609,2014-03-04 14:44:17,mobile
758,2014-03-04 14:45:32,mobile
116,2014-03-04 14:48:42,mobile
833,2014-03-04 14:51:20,mobile
577,2014-03-04 14:51:31,web
122,2014-03-04 14:59:21,web
980,2014-03-04 15:00:10,web
180,2014-03-04 15:00:35,mobile
86,2014-03-04 15:05:36,mobile
797,2014-03-04 15:07:01,mobile
745,2014-03-04 15:08:06,web
162,2014-03-04 15:16:20,web
757,2014-03-04 15:24:46,mobile
548,2014-03-04 15:34:28,mobile
121,2014-03-04 15:35:37,mobile
862,2014-03-04 15:41:27,mobile
470,2014-03-04 15:44:19,web
279,2014-03-04 15:50:49,mobile
17,2014-03-04 15:52:50,mobile
299,2014-03-04 15:53:42,mobile
162,2014-03-04 16:02:26,mobile
664,2014-03-04 16:04:51,mobile
76,2014-03-04 16:11:48,mobile
707,2014-03-04 16:12:05,web
762,2014-03-04 16:24:27,mobile
901,2014-03-04 16:24:44,web
733,2014-03-04 16:25:01,mobile
156,2014-03-04 16:30:50,mobile
374,2014-03-04 16:39:33,mobile
262,2014-03-04 16:40:20,mobile
790,2014-03-04 16:49:00,mobile
926,2014-03-04 16:50:00,mobile
112,2014-03-04 16:52:06,web
337,2014-03-04 16:54:18,web
704,2014-03-04 16:56:14,web
751,2014-03-04 17:05:47,web
92,2014-03-04 17:06:39,mobile
818,2014-03-04 17:16:38,mobile
196,2014-03-04 17:24:27,mobile
718,2014-03-04 17:29:04,mobile
538,2014-03-04 17:34:53,mobile
951,2014-03-04 17:40:47,mobile
433,2014-03-04 17:53:40,mobile
716,2014-03-04 17:54:08,web
317,2014-03-04 17:56:02,web
970,2014-03-04 17:56:47,mobile
686,2014-03-04 18:05:06,web
717,2014-03-04 18:08:55,mobile
971,2014-03-04 18:11:47,web
539,2014-03-04 18:15:15,web
936,2014-03-04 18:17:32,web
112,2014-03-04 18:21:51,web
324,2014-03-04 18:41:58,mobile
59,2014-03-04 18:43:27,mobile
734,2014-03-04 18:48:48,mobile
668,2014-03-04 18:54:06,mobile
994,2014-03-04 18:59:46,mobile
745,2014-03-04 19:04:30,mobile
540,2014-03-04 19:12:39,web
325,2014-03-04 19:18:03,web
541,2014-03-04 19:22:04,mobile
477,2014-03-04 19:24:01,mobile
907,2014-03-04 19:24:20,mobile
18,2014-03-04 19:24:45,mobile
196,2014-03-04 19:37:24,web
896,2014-03-04 19:40:38,web
146,2014-03-04 19:47:02,mobile
202,2014-03-04 19:47:29,web
361,2014-03-04 19:51:02,mobile
185,2014-03-04 20:00:55,web
525,2014-03-04 20:02:30,mobile
259,2014-03-04 20:05:20,mobile
661,2014-03-04 20:09:30,mobile
118,2014-03-04 20:13:44,web
355,2014-03-04 20:26:43,mobile
613,2014-03-04 20:26:57,web
495,2014-03-04 20:37:36,mobile
957,2014-03-04 20:45:08,web
9,2014-03-04 20:53:49,web
477,2014-03-04 20:57:00,web
614,2014-03-04 21:03:34,mobile
531,2014-03-04 21:09:22,mobile
512,2014-03-04 21:09:59,mobile
398,2014-03-04 21:16:26,mobile
918,2014-03-04 21:22:28,mobile
406,2014-03-04 21:39:58,mobile
555,2014-03-04 21:40:29,web
473,2014-03-04 21:40:41,web
604,2014-03-04 21:42:32,mobile
97,2014-03-04 21:58:24,web
36,2014-03-04 22:00:12,mobile
514,2014-03-04 22:01:23,mobile
644,2014-03-04 22:09:49,mobile
988,2014-03-04 22:12:08,mobile
696,2014-03-04 22:15:49,mobile
240,2014-03-04 22:16:06,mobile
609,2014-03-04 22:18:15,mobile
531,2014-03-04 22:25:38,web
583,2014-03-04 22:28:33,mobile
758,2014-03-04 22:34:29,web
743,2014-03-04 22:51:18,mobile
751,2014-03-04 22:51:33,mobile
840,2014-03-04 22:53:04,web
650,2014-03-04 22:53:54,mobile
992,2014-03-04 22:57:12,mobile
371,2014-03-04 22:57:45,web
899,2014-03-04 22:58:07,mobile
5,2014-03-04 22:59:44,mobile
629,2014-03-04 23:00:16,mobile
563,2014-03-04 23:06:16,web
497,2014-03-04 23:14:04,web
615,2014-03-04 23:14:39,web
96,2014-03-04 23:25:07,web
335,2014-03-04 23:48:40,web
601,2014-03-04 23:48:53,mobile
945,2014-03-04 23:52:01,web
833,2014-03-04 23:53:02,web
133,2014-03-04 23:53:44,mobile
824,2014-03-05 00:01:41,mobile
333,2014-03-05 00:06:05,mobile
745,2014-03-05 00:06:18,web
381,2014-03-05 00:07:13,mobile
587,2014-03-05 00:07:22,web
113,2014-03-05 00:07:34,mobile
471,2014-03-05 00:07:43,mobile
416,2014-03-05 00:11:55,mobile
312,2014-03-05 00:15:47,mobile
742,2014-03-05 00:39:32,mobile
156,2014-03-05 00:39:49,mobile
484,2014-03-05 00:52:02,mobile
790,2014-03-05 00:53:14,mobile
940,2014-03-05 00:54:59,mobile
249,2014-03-05 00:56:54,mobile
563,2014-03-05 01:05:58,web
374,2014-03-05 01:11:28,web
123,2014-03-05 01:12:25,web
764,2014-03-05 01:17:47,mobile
703,2014-03-05 01:24:47,web
108,2014-03-05 01:29:24,mobile
96,2014-03-05 01:34:18,web
354,2014-03-05 01:39:41,mobile
133,2014-03-05 01:42:38,mobile
296,2014-03-05 01:47:36,mobile
311,2014-03-05 01:53:48,mobile
662,2014-03-05 01:57:14,web
877,2014-03-05 01:57:22,mobile
733,2014-03-05 02:13:26,web
343,2014-03-05 02:15:26,mobile
114,2014-03-05 02:18:29,mobile
302,2014-03-05 02:20:07,mobile
825,2014-03-05 02:28:09,web
577,2014-03-05 02:30:25,mobile
14,2014-03-05 02:31:30,web
613,2014-03-05 02:33:49,mobile
925,2014-03-05 02:44:47,mobile
8,2014-03-05 02:45:00,mobile
433,2014-03-05 02:49:39,mobile
799,2014-03-05 02:53:26,web
114,2014-03-05 02:53:41,mobile
700,2014-03-05 02:59:10,mobile
738,2014-03-05 03:04:54,web
448,2014-03-05 03:08:16,mobile
815,2014-03-05 03:17:07,mobile
799,2014-03-05 03:19:06,web
819,2014-03-05 03:24:01,mobile
842,2014-03-05 03:24:13,mobile
161,2014-03-05 03:28:55,mobile
441,2014-03-05 03:32:36,mobile
846,2014-03-05 03:33:26,web
969,2014-03-05 03:36:01,web
726,2014-03-05 03:36:58,mobile
467,2014-03-05 03:38:58,mobile
645,2014-03-05 03:42:58,mobile
850,2014-03-05 03:48:29,mobile
958,2014-03-05 03:50:09,mobile
877,2014-03-05 03:56:08,mobile
508,2014-03-05 04:06:40,web
619,2014-03-05 04:09:01,mobile
940,2014-03-05 04:10:45,mobile
2,2014-03-05 04:15:14,mobile
751,2014-03-05 04:18:53,mobile
861,2014-03-05 04:20:44,mobile
674,2014-03-05 04:23:14,web
357,2014-03-05 04:32:03,web
492,2014-03-05 04:32:03,mobile
953,2014-03-05 04:34:17,mobile
603,2014-03-05 04:37:14,mobile
885,2014-03-05 04:41:12,mobile
626,2014-03-05 04:42:16,mobile
259,2014-03-05 04:47:03,mobile
613,2014-03-05 04:50:56,mobile
904,2014-03-05 04:53:33,mobile
534,2014-03-05 05:00:01,mobile
825,2014-03-05 05:05:41,mobile
560,2014-03-05 05:14:34,web
159,2014-03-05 05:18:22,web
198,2014-03-05 05:24:11,web
199,2014-03-05 05:35:31,mobile
85,2014-03-05 05:38:01,mobile
57,2014-03-05 05:42:21,mobile
436,2014-03-05 05:56:35,mobile
354,2014-03-05 05:59:25,mobile
363,2014-03-05 06:05:01,mobile
345,2014-03-05 06:12:43,web
599,2014-03-05 06:14:46,web
532,2014-03-05 06:17:07,mobile
194,2014-03-05 06:21:52,mobile
941,2014-03-05 06:23:35,mobile
37,2014-03-05 06:27:10,web
103,2014-03-05 06:29:44,web
412,2014-03-05 06:45:27,mobile
435,2014-03-05 06:57:25,mobile
548,2014-03-05 06:58:24,mobile
500,2014-03-05 07:01:28,mobile
488,2014-03-05 07:04:14,web
850,2014-03-05 07:05:34,mobile
249,2014-03-05 07:05:48,mobile
913,2014-03-05 07:07:38,web
416,2014-03-05 07:09:01,web
455,2014-03-05 07:14:32,mobile
162,2014-03-05 07:19:04,mobile
779,2014-03-05 07:19:37,mobile
388,2014-03-05 07:19:59,mobile
395,2014-03-05 07:23:20,mobile
325,2014-03-05 07:33:24,web
283,2014-03-05 07:40:37,web
592,2014-03-05 07:41:31,mobile
40,2014-03-05 07:49:09,web
851,2014-03-05 07:56:58,mobile
783,2014-03-05 07:59:44,web
334,2014-03-05 08:06:48,web
824,2014-03-05 08:07:23,web
898,2014-03-05 08:10:18,web
581,2014-03-05 08:10:39,mobile
613,2014-03-05 08:29:41,mobile
877,2014-03-05 08:30:33,mobile
330,2014-03-05 08:36:49,mobile
800,2014-03-05 08:41:10,web
764,2014-03-05 08:44:15,mobile
32,2014-03-05 08:51:42,mobile
441,2014-03-05 09:00:22,mobile
856,2014-03-05 09:02:10,mobile
371,2014-03-05 09:03:47,web
13,2014-03-05 09:05:48,web
90,2014-03-05 09:06:17,mobile
697,2014-03-05 09:07:46,mobile
619,2014-03-05 09:17:05,web
158,2014-03-05 09:22:01,mobile
182,2014-03-05 09:24:09,mobile
581,2014-03-05 09:25:29,web
742,2014-03-05 09:26:12,mobile
471,2014-03-05 09:26:31,web
302,2014-03-05 09:26:41,mobile
304,2014-03-05 09:30:00,mobile
256,2014-03-05 09:30:17,web
649,2014-03-05 09:40:56,web
107,2014-03-05 09:40:59,mobile
263,2014-03-05 09:41:55,web
923,2014-03-05 09:51:54,mobile
421,2014-03-05 09:56:56,mobile
398,2014-03-05 10:21:29,mobile
619,2014-03-05 10:27:48,web
333,2014-03-05 10:29:00,mobile
639,2014-03-05 10:32:34,mobile
49,2014-03-05 10:32:50,web
437,2014-03-05 10:49:38,mobile
885,2014-03-05 10:51:16,web
694,2014-03-05 11:01:09,mobile
936,2014-03-05 11:02:38,mobile
259,2014-03-05 11:06:21,mobile
586,2014-03-05 11:21:34,mobile
464,2014-03-05 11:23:18,web
7,2014-03-05 11:30:25,mobile
887,2014-03-05 11:32:48,mobile
909,2014-03-05 11:34:40,mobile
727,2014-03-05 11:36:28,web
472,2014-03-05 11:41:30,mobile
421,2014-03-05 11:46:09,web
975,2014-03-05 11:47:14,mobile
533,2014-03-05 11:48:58,web
702,2014-03-05 11:55:40,mobile
481,2014-03-05 11:57:31,mobile
241,2014-03-05 11:57:59,mobile
21,2014-03-05 12:01:39,mobile
13,2014-03-05 12:03:58,mobile
833,2014-03-05 12:06:52,mobile
267,2014-03-05 12:12:23,web
598,2014-03-05 12:29:26,mobile
166,2014-03-05 12:29:49,web
926,2014-03-05 12:29:59,mobile
280,2014-03-05 12:32:56,web
309,2014-03-05 12:39:24,mobile
545,2014-03-05 12:49:12,mobile
941,2014-03-05 12:50:46,mobile
16,2014-03-05 12:53:51,mobile
886,2014-03-05 12:56:55,web
529,2014-03-05 13:00:02,web
51,2014-03-05 13:16:37,mobile
612,2014-03-05 13:18:21,mobile
881,2014-03-05 13:25:16,mobile
766,2014-03-05 13:34:01,mobile
946,2014-03-05 13:40:51,mobile
295,2014-03-05 13:41:37,mobile
853,2014-03-05 13:47:08,web
121,2014-03-05 13:48:19,mobile
966,2014-03-05 13:49:23,web
5,2014-03-05 14:05:06,mobile
912,2014-03-05 14:05:36,web
425,2014-03-05 14:06:33,web
492,2014-03-05 14:07:30,web
649,2014-03-05 14:11:30,web
148,2014-03-05 14:19:05,mobile
477,2014-03-05 14:20:32,mobile
363,2014-03-05 14:22:11,web
569,2014-03-05 14:28:48,mobile
841,2014-03-05 14:29:12,web
858,2014-03-05 14:40:08,mobile
641,2014-03-05 14:40:37,mobile
553,2014-03-05 14:46:10,web
933,2014-03-05 14:52:21,mobile
266,2014-03-05 14:55:10,mobile
246,2014-03-05 14:58:43,mobile
688,2014-03-05 14:58:50,mobile
812,2014-03-05 15:06:32,web
459,2014-03-05 15:11:57,mobile
407,2014-03-05 15:15:41,mobile
267,2014-03-05 15:15:56,mobile
470,2014-03-05 15:16:12,web
573,2014-03-05 15:16:34,web
106,2014-03-05 15:34:55,mobile
493,2014-03-05 15:40:18,mobile
265,2014-03-05 15:43:20,mobile
103,2014-03-05 15:43:39,mobile
674,2014-03-05 15:50:03,web
930,2014-03-05 15:53:43,mobile
403,2014-03-05 15:54:35,web
381,2014-03-05 15:59:01,web
722,2014-03-05 16:01:39,web
687,2014-03-05 16:10:01,mobile
912,2014-03-05 16:14:27,mobile
745,2014-03-05 16:14:52,mobile
390,2014-03-05 16:20:25,web
912,2014-03-05 16:25:08,mobile
271,2014-03-05 16:27:20,mobile
44,2014-03-05 16:34:42,mobile
926,2014-03-05 16:36:19,web
716,2014-03-05 16:38:52,mobile
882,2014-03-05 16:53:50,web
859,2014-03-05 16:58:07,mobile
652,2014-03-05 17:01:22,mobile
178,2014-03-05 17:08:21,web
684,2014-03-05 17:16:53,mobile
678,2014-03-05 17:18:35,mobile
990,2014-03-05 17:20:30,web
82,2014-03-05 17:21:41,mobile
746,2014-03-05 17:33:07,web
354,2014-03-05 17:38:13,mobile
369,2014-03-05 17:41:02,web
848,2014-03-05 17:49:27,web
908,2014-03-05 18:05:11,web
138,2014-03-05 18:11:08,web
170,2014-03-05 18:12:01,web
526,2014-03-05 18:19:20,mobile
932,2014-03-05 18:20:38,mobile
256,2014-03-05 18:23:15,mobile
329,2014-03-05 18:23:22,mobile
795,2014-03-05 18:26:05,web
636,2014-03-05 18:39:49,mobile
247,2014-03-05 18:40:48,mobile
210,2014-03-05 18:41:59,mobile
408,2014-03-05 18:45:53,web
777,2014-03-05 18:48:05,web
48,2014-03-05 18:50:35,mobile
898,2014-03-05 18:54:57,mobile
893,2014-03-05 19:03:09,web
812,2014-03-05 19:05:50,web
935,2014-03-05 19:09:57,mobile
631,2014-03-05 19:16:56,mobile
837,2014-03-05 19:28:12,web
889,2014-03-05 19:30:28,mobile
374,2014-03-05 19:46:10,mobile
107,2014-03-05 19:51:25,mobile
923,2014-03-05 19:53:55,mobile
133,2014-03-05 19:58:19,mobile
188,2014-03-05 20:09:55,mobile
506,2014-03-05 20:16:22,mobile
175,2014-03-05 20:18:48,mobile
103,2014-03-05 20:21:28,mobile
913,2014-03-05 20:30:19,mobile
548,2014-03-05 20:38:44,web
619,2014-03-05 20:39:20,web
116,2014-03-05 20:43:34,web
276,2014-03-05 20:45:06,mobile
162,2014-03-05 20:46:42,mobile
678,2014-03-05 21:08:09,mobile
58,2014-03-05 21:10:41,mobile
944,2014-03-05 21:25:20,web
493,2014-03-05 21:26:00,web
48,2014-03-05 21:39:46,mobile
534,2014-03-05 21:40:12,mobile
606,2014-03-05 21:49:33,mobile
403,2014-03-05 21:52:16,mobile
834,2014-03-05 21:52:45,web
241,2014-03-05 21:52:50,web
250,2014-03-05 22:01:41,mobile
481,2014-03-05 22:03:39,mobile
743,2014-03-05 22:06:40,web
580,2014-03-05 22:08:12,web
188,2014-03-05 22:13:57,mobile
877,2014-03-05 22:22:20,web
926,2014-03-05 22:24:08,mobile
654,2014-03-05 22:30:15,mobile
627,2014-03-05 22:31:43,mobile
406,2014-03-05 22:42:31,web
29,2014-03-05 22:54:12,web
989,2014-03-05 22:56:49,web
364,2014-03-05 22:57:55,mobile
938,2014-03-05 22:59:16,mobile
511,2014-03-05 23:02:13,mobile
686,2014-03-05 23:12:15,mobile
673,2014-03-05 23:15:10,web
667,2014-03-05 23:17:38,mobile
764,2014-03-05 23:22:30,web
196,2014-03-05 23:24:06,mobile
511,2014-03-05 23:28:29,mobile
345,2014-03-05 23:35:00,web
152,2014-03-05 23:35:19,web
568,2014-03-05 23:38:18,web
170,2014-03-05 23:46:05,web
333,2014-03-05 23:49:28,mobile
698,2014-03-05 23:53:33,mobile
493,2014-03-05 23:55:09,web
120,2014-03-06 00:01:48,mobile
266,2014-03-06 00:03:55,web
799,2014-03-06 00:05:22,mobile
26,2014-03-06 00:17:22,mobile
841,2014-03-06 00:24:38,web
331,2014-03-06 00:31:09,mobile
768,2014-03-06 00:38:35,web
112,2014-03-06 00:40:06,mobile
307,2014-03-06 00:40:20,mobile
857,2014-03-06 00:47:37,web
128,2014-03-06 01:14:49,mobile
749,2014-03-06 01:22:14,mobile
421,2014-03-06 01:31:20,mobile
842,2014-03-06 01:32:49,web
114,2014-03-06 01:39:46,mobile
821,2014-03-06 01:40:59,web
862,2014-03-06 01:44:58,mobile
440,2014-03-06 01:46:17,mobile
551,2014-03-06 01:50:28,web
227,2014-03-06 02:00:03,web
795,2014-03-06 02:07:46,mobile
851,2014-03-06 02:08:36,mobile
648,2014-03-06 02:11:35,web
67,2014-03-06 02:19:29,mobile
25,2014-03-06 02:25:18,mobile
200,2014-03-06 02:27:59,mobile
554,2014-03-06 02:34:37,mobile
350,2014-03-06 02:45:01,mobile
839,2014-03-06 02:47:57,mobile
904,2014-03-06 02:51:37,mobile
308,2014-03-06 02:57:44,mobile
703,2014-03-06 02:58:44,mobile
857,2014-03-06 03:08:14,mobile
423,2014-03-06 03:12:00,mobile
72,2014-03-06 03:14:07,mobile
675,2014-03-06 03:14:22,web
942,2014-03-06 03:17:40,mobile
859,2014-03-06 03:21:42,web
767,2014-03-06 03:35:58,web
311,2014-03-06 03:38:14,web
567,2014-03-06 03:42:07,mobile
566,2014-03-06 03:42:19,mobile
115,2014-03-06 03:43:32,mobile
599,2014-03-06 03:54:15,mobile
196,2014-03-06 03:55:44,web
538,2014-03-06 03:56:36,mobile
211,2014-03-06 03:59:08,mobile
392,2014-03-06 04:06:58,mobile
593,2014-03-06 04:07:35,web
280,2014-03-06 04:07:59,web
555,2014-03-06 04:09:26,web
73,2014-03-06 04:15:43,mobile
115,2014-03-06 04:19:18,web
551,2014-03-06 04:28:02,mobile
874,2014-03-06 04:30:16,mobile
841,2014-03-06 04:32:42,mobile
585,2014-03-06 04:52:53,mobile
952,2014-03-06 05:02:11,mobile
963,2014-03-06 05:04:36,web
158,2014-03-06 05:05:42,mobile
376,2014-03-06 05:06:00,web
520,2014-03-06 05:14:16,mobile
381,2014-03-06 05:23:53,mobile
260,2014-03-06 05:30:53,web
846,2014-03-06 05:37:26,mobile
116,2014-03-06 05:39:29,mobile
965,2014-03-06 05:39:51,mobile
512,2014-03-06 05:44:51,mobile
857,2014-03-06 05:45:41,mobile
309,2014-03-06 05:46:03,mobile
838,2014-03-06 05:57:40,mobile
462,2014-03-06 06:08:42,mobile
618,2014-03-06 06:12:30,mobile
469,2014-03-06 06:36:51,web
205,2014-03-06 06:40:24,mobile
747,2014-03-06 06:47:10,mobile
238,2014-03-06 06:48:44,mobile
166,2014-03-06 06:56:39,web
751,2014-03-06 07:01:54,web
819,2014-03-06 07:08:27,mobile
209,2014-03-06 07:13:49,web
203,2014-03-06 07:16:17,mobile
9,2014-03-06 07:19:35,mobile
508,2014-03-06 07:20:01,mobile
828,2014-03-06 07:28:40,web
908,2014-03-06 07:29:38,mobile
510,2014-03-06 07:30:01,mobile
577,2014-03-06 07:46:06,mobile
422,2014-03-06 07:48:02,web
488,2014-03-06 07:52:14,web
345,2014-03-06 07:55:31,mobile
555,2014-03-06 07:59:20,web
400,2014-03-06 08:00:08,mobile
842,2014-03-06 08:06:00,web
975,2014-03-06 08:21:47,mobile
598,2014-03-06 08:28:21,mobile
718,2014-03-06 08:35:14,mobile
454,2014-03-06 08:38:59,web
395,2014-03-06 08:54:38,web
800,2014-03-06 08:56:51,mobile
